2024-04-17 11:21:30,d8:3a:dd:90:ee:62,10,0.01494811910611338,9.491765249516456,19.8,0.2,44.3
2024-04-17 11:21:30,d8:3a:dd:90:ee:38,12,0.01494794588953781,9.491769320105993,23.5,0.3,47.7
2024-04-17 11:22:35,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.476817152062415,19.8,0.2,45.2
2024-04-17 11:22:35,d8:3a:dd:90:ee:38,12,0.014947989193681701,9.476821330912312,23.5,0.3,47.7
2024-04-17 11:23:40,d8:3a:dd:90:ee:38,12,0.014947967541609758,9.461873363370703,23.5,0.4,49.6
2024-04-17 11:23:40,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.461869097912517,19.9,0.2,45.2
2024-04-17 11:24:45,d8:3a:dd:90:ee:38,12,0.014947989193681701,9.446925374177022,23.5,0.4,49.1
2024-04-17 11:24:45,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.446921000458476,19.9,0.3,44.3
2024-04-17 11:25:50,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.431972903004434,19.8,0.2,44.8
2024-04-17 11:25:50,d8:3a:dd:90:ee:38,12,0.014947967541609758,9.431977406635413,23.5,0.4,48.2
2024-04-17 11:26:55,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.417024848854537,19.8,0.2,44.8
2024-04-17 11:26:55,d8:3a:dd:90:ee:38,12,0.014947967541609758,9.417029439093804,23.4,0.4,48.2
2024-04-17 11:28:54,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.402076773052567,19.8,0.3,44.3
2024-04-17 11:28:54,d8:3a:dd:90:ee:38,12,0.014947924237465864,9.402081514856338,23.4,0.3,48.2
2024-04-17 11:29:59,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.38712871890267,19.8,0.3,44.8
2024-04-17 11:29:59,d8:3a:dd:90:ee:38,12,0.014947967541609758,9.387133547314729,23.3,0.4,47.7
2024-04-17 11:31:04,d8:3a:dd:90:ee:38,12,0.01494794588953781,9.37218560142519,23.3,0.4,47.7
2024-04-17 11:31:04,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.372180621448628,19.8,0.3,43.3
2024-04-17 11:32:10,d8:3a:dd:90:ee:38,12,0.014947967541609758,9.357237633883582,23.4,0.4,48.7
2024-04-17 11:32:10,d8:3a:dd:90:ee:62,10,0.014948140758185327,9.357232480690442,19.8,0.1,45.2
2024-04-17 11:33:15,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.342284404888472,19.8,0.2,43.8
2024-04-17 11:33:15,d8:3a:dd:90:ee:38,12,0.014947989193681701,9.3422896446899,23.4,0.3,47.7
2024-04-17 11:34:20,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.32733630743443,19.8,0.3,44.3
2024-04-17 11:34:20,d8:3a:dd:90:ee:38,12,0.014947967541609758,9.327341677148292,23.4,0.5,48.7
2024-04-17 11:35:25,d8:3a:dd:90:ee:38,12,0.014947989193681701,9.31239368795461,23.3,0.3,48.2
2024-04-17 11:35:25,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.312388231632461,19.7,0.3,43.8
2024-04-17 11:36:30,d8:3a:dd:90:ee:38,12,0.01494794588953781,9.297445742065072,23.3,0.4,48.2
2024-04-17 11:36:30,d8:3a:dd:90:ee:62,10,0.014948140758185327,9.297440090874275,19.7,0.1,44.8
2024-04-17 11:37:35,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.282492015072306,19.7,0.3,44.3
2024-04-17 11:37:35,d8:3a:dd:90:ee:38,12,0.014947989193681701,9.282497752871391,23.4,0.4,48.2
2024-04-17 11:38:40,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.267543917618264,19.7,0.3,44.3
2024-04-17 11:38:40,d8:3a:dd:90:ee:38,12,0.014947989193681701,9.26754976367771,23.4,0.3,47.7
2024-04-17 11:39:45,d8:3a:dd:90:ee:62,10,0.01494811910611338,9.25259579851215,19.7,0.3,43.8
2024-04-17 11:39:45,d8:3a:dd:90:ee:38,12,0.014947967541609758,9.252601796136101,23.4,0.3,47.7
2024-04-17 11:40:50,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.237647701058108,19.6,0.3,44.8
2024-04-17 11:40:50,d8:3a:dd:90:ee:38,12,0.01494794588953781,9.237653850246563,23.4,0.3,48.2
