2024-04-16 22:40:18,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.850519675021747,23.6,0.4,46.7
2024-04-16 22:41:23,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.835571599219778,23.4,0.2,47.7
2024-04-16 22:41:23,d8:3a:dd:90:ee:62,12,0.014948054149897543,9.835571296090768,20.1,0.3,43.3
2024-04-16 22:42:28,d8:3a:dd:90:ee:62,12,0.014948097454041433,9.820623198636726,20.2,0.3,43.3
2024-04-16 22:42:29,d8:3a:dd:90:ee:38,12,0.01494811910611338,9.820623480113664,23.5,0.4,48.2
2024-04-16 22:43:34,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.805675404311694,23.5,0.4,47.2
2024-04-16 22:43:33,d8:3a:dd:90:ee:62,12,0.014948032497825595,9.8056751661389,20.1,0.3,43.8
2024-04-16 22:45:33,d8:3a:dd:90:ee:38,12,0.014948097454041433,9.790727306857653,23.5,0.4,48.2
2024-04-16 22:45:33,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.790727068684859,20.1,0.3,44.3
2024-04-16 22:46:38,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.775779231055683,23.5,0.4,47.2
2024-04-16 22:46:38,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.775778971230817,20.1,0.2,43.8
2024-04-16 22:47:43,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.760831176905786,23.5,0.5,47.7
2024-04-16 22:47:43,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.760830895428848,20.1,0.2,43.8
2024-04-16 22:48:48,d8:3a:dd:90:ee:38,12,0.014948010845753649,9.745883166060032,23.5,0.4,49.1
2024-04-16 22:48:48,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.74588284127895,20.1,0.2,44.8
2024-04-16 22:49:53,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.730935111910135,23.5,0.4,49.1
2024-04-16 22:49:53,d8:3a:dd:90:ee:62,10,0.014948032497825595,9.730934808781125,20.2,0.3,45.2
2024-04-16 22:50:58,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.715986754631228,20.1,0.3,44.8
2024-04-16 22:50:58,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.715987057760238,23.4,0.3,49.1
2024-04-16 22:52:03,d8:3a:dd:90:ee:38,12,0.014948032497825595,9.701039025262412,23.5,0.4,49.1
2024-04-16 22:52:03,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.701038678829258,20.1,0.2,45.7
2024-04-16 22:53:08,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.686090949460443,23.5,0.4,49.1
2024-04-16 22:53:08,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.686090581375217,20.1,0.3,44.3
2024-04-16 22:54:13,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.671142483921175,20.2,0.2,44.8
2024-04-16 22:54:13,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.671142873658473,23.5,0.4,48.7
2024-04-16 22:55:18,d8:3a:dd:90:ee:62,10,0.014948032497825595,9.65619445142335,20.1,0.2,44.8
2024-04-16 22:55:18,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.656194819508576,23.5,0.3,48.2
2024-04-16 22:56:23,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.641246397273452,20.1,0.2,45.2
2024-04-16 22:56:24,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.641246765358678,23.5,0.3,49.1
2024-04-16 22:57:28,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.626298321471483,20.2,0.3,43.8
2024-04-16 22:57:29,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.626298689556709,23.5,0.3,49.1
2024-04-16 22:58:33,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.611350245669513,20.1,0.3,44.8
2024-04-16 22:58:34,d8:3a:dd:90:ee:38,12,0.014948032497825595,9.611350657058884,23.5,0.4,50.1
2024-04-16 23:00:33,d8:3a:dd:90:ee:38,12,0.014948010845753649,9.59640264621313,23.6,0.3,49.1
2024-04-16 23:00:33,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.596402169867543,20.1,0.3,43.3
2024-04-16 23:01:38,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.581454115717646,20.0,0.3,44.3
2024-04-16 23:01:38,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.58145457041116,23.6,0.4,48.2
2024-04-16 23:02:43,d8:3a:dd:90:ee:38,12,0.014948032497825595,9.566506537913336,23.4,0.3,49.1
2024-04-16 23:02:43,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.566506061567749,20.1,0.2,43.3
2024-04-16 23:03:48,d8:3a:dd:90:ee:38,12,0.014948097454041433,9.551558440459294,23.5,0.4,48.7
2024-04-16 23:03:48,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.551558007417851,20.1,0.3,43.8
2024-04-16 23:04:53,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.536609931615882,20.1,0.2,44.3
2024-04-16 23:04:53,d8:3a:dd:90:ee:38,12,0.014948010845753649,9.53661042961354,23.5,0.3,47.2
2024-04-16 23:05:58,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.52166183416184,20.1,0.3,43.8
2024-04-16 23:05:58,d8:3a:dd:90:ee:38,12,0.01494811910611338,9.521662310507427,23.5,0.5,48.2
2024-04-16 23:07:03,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.50671375835987,20.1,0.2,44.3
2024-04-16 23:07:03,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.506714234705457,23.4,0.3,48.2
2024-04-16 23:08:08,d8:3a:dd:90:ee:38,12,0.014948032497825595,9.491766202207632,23.4,0.3,47.7
2024-04-16 23:08:08,d8:3a:dd:90:ee:62,10,0.014948032497825595,9.491765725862045,20.2,0.3,43.8
2024-04-16 23:09:14,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.476818148057735,23.5,0.4,47.7
2024-04-16 23:09:13,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.476817650060076,20.2,0.2,43.3
2024-04-16 23:10:19,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.461870072255765,23.5,0.3,48.2
2024-04-16 23:10:18,d8:3a:dd:90:ee:62,10,0.01494811910611338,9.461869530953962,20.2,0.2,44.3
2024-04-16 23:11:24,d8:3a:dd:90:ee:38,12,0.014948097454041433,9.446921974801723,23.4,0.4,48.7
2024-04-16 23:11:24,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.446921476804064,20.2,0.3,43.3
2024-04-16 23:12:29,d8:3a:dd:90:ee:38,12,0.014948032497825595,9.431973942303898,23.4,0.4,48.7
2024-04-16 23:12:29,d8:3a:dd:90:ee:62,10,0.01494811910611338,9.43197335769795,20.2,0.3,43.8
2024-04-16 23:13:34,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.417025888154,23.4,0.3,48.2
2024-04-16 23:13:34,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.417025260243909,20.2,0.2,43.8
2024-04-16 23:15:33,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.402077206094011,20.2,0.2,43.8
2024-04-16 23:15:33,d8:3a:dd:90:ee:38,12,0.014948032497825595,9.402077855656175,23.5,0.3,48.2
2024-04-16 23:16:38,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.387129801506278,23.3,0.4,48.2
2024-04-16 23:16:38,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.38712910863997,20.1,0.2,43.8
2024-04-16 23:17:43,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.372181011185928,20.2,0.2,43.8
2024-04-16 23:17:43,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.37218174735638,23.5,0.4,48.2
2024-04-16 23:18:48,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.357233693206483,23.5,0.4,48.7
2024-04-16 23:18:48,d8:3a:dd:90:ee:62,10,0.014948032497825595,9.357232978688103,20.2,0.3,43.3
2024-04-16 23:19:53,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.342285617404514,23.4,0.4,47.7
2024-04-16 23:19:53,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.342284902886133,20.2,0.2,42.8
2024-04-16 23:20:58,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.327337563254616,23.4,0.4,47.2
2024-04-16 23:20:58,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.327336848736236,20.1,0.3,43.3
2024-04-16 23:22:04,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.312389509104719,23.4,0.4,47.2
2024-04-16 23:22:03,d8:3a:dd:90:ee:62,10,0.01494811910611338,9.312388729630122,20.1,0.2,42.8
2024-04-16 23:23:09,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.297440653828152,20.2,0.2,42.8
2024-04-16 23:23:09,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.297441454954821,23.5,0.3,46.7
2024-04-16 23:24:14,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.282493400804924,23.5,0.3,48.7
2024-04-16 23:24:14,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.282492599678255,20.2,0.2,42.3
2024-04-16 23:25:19,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.267544523876285,20.0,0.2,42.8
2024-04-16 23:25:19,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.267545325002954,23.5,0.2,46.7
2024-04-16 23:26:24,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.252597270853057,23.5,0.3,48.7
2024-04-16 23:26:24,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.252596469726388,20.1,0.3,42.8
2024-04-16 23:27:29,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.237649195051088,23.5,0.5,47.7
2024-04-16 23:27:29,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.237648393924418,20.1,0.4,42.3
2024-04-16 23:28:34,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.222700318122449,20.0,0.3,42.8
2024-04-16 23:28:34,d8:3a:dd:90:ee:38,12,0.014948097454041433,9.222701097597046,23.5,0.4,48.7
2024-04-16 23:30:33,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.207753021795076,23.5,0.5,46.7
2024-04-16 23:30:33,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.20775224232048,20.1,0.4,42.3
2024-04-16 23:31:38,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.192804945993107,23.5,0.4,46.7
2024-04-16 23:31:38,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.192804144866438,20.1,0.2,43.3
2024-04-16 23:32:43,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.177856047412396,20.1,0.2,42.8
2024-04-16 23:32:43,d8:3a:dd:90:ee:38,12,0.014948032497825595,9.177856913495281,23.5,0.4,47.7
2024-04-16 23:33:48,d8:3a:dd:90:ee:62,10,0.014948054149897543,9.162907993262499,20.1,0.2,42.8
2024-04-16 23:33:48,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.162908837693312,23.5,0.4,46.2
2024-04-16 23:34:54,d8:3a:dd:90:ee:62,10,0.014948075801969487,9.147959917460529,20.1,0.3,42.8
2024-04-16 23:34:54,d8:3a:dd:90:ee:38,12,0.014948054149897543,9.147960783543414,23.4,0.4,46.2
2024-04-16 23:35:59,d8:3a:dd:90:ee:38,12,0.014948075801969487,9.133012707741445,23.5,0.5,46.7
2024-04-16 23:35:59,d8:3a:dd:90:ee:62,10,0.014948097454041433,9.133011820006487,20.1,0.3,43.3
2024-04-16 23:37:04,d8:3a:dd:90:ee:38,12,0.014948097454041433,9.118064610287403,23.5,0.3,47.7
2024-04-16 23:37:04,d8:3a:dd:90:ee:62,10,0.014948032497825595,9.118063787508662,20.0,0.3,43.8
