2024-04-20 12:03:21,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.865336755788434,36.4,1.1,31.0
2024-04-20 12:04:26,d8:3a:dd:90:ee:62,12,0.014948010845753649,9.85051982658625,36.4,1.3,31.0
2024-04-20 12:04:26,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.85037417309826,36.4,0.8,31.0
2024-04-20 12:05:31,d8:3a:dd:90:ee:62,12,0.014948032497825595,9.835571794088425,36.4,0.9,30.0
2024-04-20 12:05:31,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.835411590408086,36.4,1.1,30.0
2024-04-20 12:06:36,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.820449007717912,36.4,1.2,31.0
2024-04-20 12:06:36,d8:3a:dd:90:ee:62,12,0.014947989193681701,9.820623804894744,37.2,12.8,73.0
2024-04-20 12:07:41,d8:3a:dd:90:ee:62,12,0.014948032497825595,9.805675772396919,36.3,1.0,31.0
2024-04-20 12:07:41,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.805486425027738,36.3,1.0,30.0
2024-04-20 12:09:41,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.790523842337564,36.5,2.1,30.0
2024-04-20 12:09:41,d8:3a:dd:90:ee:62,12,0.014948010845753649,9.790727761551166,36.5,1.4,30.0
2024-04-20 12:10:46,d8:3a:dd:90:ee:62,12,0.014948032497825595,9.77577972905334,36.4,0.9,30.0
2024-04-20 12:10:46,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.77556125964739,36.4,1.2,30.0
2024-04-20 12:11:51,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.760598676957216,13.8,4.9,35.0
2024-04-20 12:11:51,d8:3a:dd:90:ee:62,12,0.014947989193681701,9.76083173985966,13.1,3.8,35.0
2024-04-20 12:12:56,d8:3a:dd:90:ee:62,12,0.014948032497825595,9.745883707361834,12.8,1.1,31.0
2024-04-20 12:12:56,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.745636094267041,12.8,0.7,31.0
2024-04-20 12:14:01,d8:3a:dd:90:ee:62,12,0.014948054149897543,9.730935653211937,12.8,0.6,31.0
2024-04-20 12:14:01,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.730673511576867,12.8,0.8,30.0
2024-04-20 12:15:06,d8:3a:dd:90:ee:62,12,0.014947967541609758,9.715987685670328,12.8,0.8,30.0
2024-04-20 12:15:06,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.715710928886693,12.8,0.5,31.0
2024-04-20 12:16:11,d8:3a:dd:90:ee:62,12,0.014948054149897543,9.70103963152043,12.8,0.6,30.0
2024-04-20 12:16:11,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.70074834619652,12.8,1.0,31.0
2024-04-20 12:17:16,d8:3a:dd:90:ee:62,12,0.014947989193681701,9.68609164232675,12.8,0.7,31.0
2024-04-20 12:17:16,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.685785763506345,12.8,0.5,30.0
2024-04-20 12:18:21,d8:3a:dd:90:ee:62,12,0.014947989193681701,9.671143653133068,12.8,0.6,29.0
2024-04-20 12:18:21,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.670823180816171,12.8,0.7,29.0
2024-04-20 12:19:26,d8:3a:dd:90:ee:62,12,0.014947989193681701,9.656195663939387,12.8,0.7,29.0
2024-04-20 12:19:26,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.655860598125997,12.8,0.6,29.0
2024-04-20 12:20:31,d8:3a:dd:90:ee:62,12,0.014948032497825595,9.641247631441562,12.8,0.9,29.0
2024-04-20 12:20:31,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.640898015435823,12.8,0.6,30.0
2024-04-20 12:21:36,d8:3a:dd:90:ee:62,12,0.014948054149897543,9.626299577291665,12.8,0.9,29.0
2024-04-20 12:21:36,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.62593543274565,12.8,0.8,29.0
2024-04-20 12:22:41,d8:3a:dd:90:ee:62,12,0.014947989193681701,9.611351588097984,12.8,0.6,30.0
2024-04-20 12:22:41,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.610972850055475,12.8,0.8,29.0
2024-04-20 12:24:41,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.596010267365301,12.8,1.0,29.0
2024-04-20 12:24:41,d8:3a:dd:90:ee:62,12,0.014948010845753649,9.59640357725223,12.8,0.9,28.0
2024-04-20 12:25:46,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.581047684675127,12.8,0.5,29.0
2024-04-20 12:25:46,d8:3a:dd:90:ee:62,12,0.014948010845753649,9.581455566406477,12.8,1.0,29.0
2024-04-20 12:26:51,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.566085101984953,12.8,0.8,30.0
2024-04-20 12:26:51,d8:3a:dd:90:ee:62,12,0.014948010845753649,9.566507555560724,12.8,0.8,30.0
2024-04-20 12:27:56,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.551122519294779,12.9,1.0,29.0
2024-04-20 12:27:56,d8:3a:dd:90:ee:62,12,0.014947989193681701,9.551559566367043,12.9,0.9,29.0
2024-04-20 12:29:01,d8:3a:dd:90:ee:62,12,0.014948075801969487,9.536611490565074,12.9,0.9,29.0
2024-04-20 12:29:01,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.536159936604605,12.8,0.6,29.0
2024-04-20 12:30:06,d8:3a:dd:90:ee:62,12,0.014947967541609758,9.521663523023465,12.8,0.6,29.0
2024-04-20 12:30:06,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.521197353914431,12.8,1.0,30.0
2024-04-20 12:31:11,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.506234771224257,12.8,0.9,29.0
2024-04-20 12:31:11,d8:3a:dd:90:ee:62,12,0.014948075801969487,9.506715447221495,12.8,0.6,29.0
2024-04-20 12:32:16,d8:3a:dd:90:ee:62,12,0.014947967541609758,9.491767479679886,12.8,0.5,29.0
2024-04-20 12:32:16,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.491272188534083,12.8,0.6,28.0
2024-04-20 12:33:21,d8:3a:dd:90:ee:62,12,0.014947989193681701,9.476819490486205,12.8,0.4,28.0
2024-04-20 12:33:21,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.476309605843909,12.8,0.7,29.0
2024-04-20 12:34:26,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.461347023153735,12.8,0.7,29.0
2024-04-20 12:34:26,d8:3a:dd:90:ee:62,12,0.014948032497825595,9.46187145798838,12.8,0.9,29.0
2024-04-20 12:35:31,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.44638444046356,12.8,0.6,30.0
2024-04-20 12:35:31,d8:3a:dd:90:ee:62,12,0.014947989193681701,9.446923468794699,12.8,0.5,29.0
2024-04-20 12:36:36,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.431421857773387,12.4,0.7,29.0
2024-04-20 12:36:36,d8:3a:dd:90:ee:62,12,0.014948032497825595,9.431975436296874,12.3,0.7,29.0
2024-04-20 12:37:41,d8:3a:dd:90:ee:62,12,0.014948097454041433,9.417027338842832,12.3,0.7,28.0
2024-04-20 12:37:41,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.416459275083213,12.3,0.9,28.0
2024-04-20 12:39:41,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.401496692393039,12.4,0.6,29.0
2024-04-20 12:39:41,d8:3a:dd:90:ee:62,12,0.014948054149897543,9.402079284692935,12.3,0.9,29.0
2024-04-20 12:40:46,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.386534109702865,12.3,0.4,29.0
2024-04-20 12:40:46,d8:3a:dd:90:ee:62,12,0.014947989193681701,9.387131295499254,12.3,0.9,28.0
2024-04-20 12:41:51,d8:3a:dd:90:ee:62,12,0.014947967541609758,9.372183327957645,12.4,0.5,28.0
2024-04-20 12:41:51,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.37157152701269,12.4,0.8,29.0
2024-04-20 12:42:56,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.356608944322517,12.3,0.6,29.0
2024-04-20 12:42:56,d8:3a:dd:90:ee:62,12,0.014947989193681701,9.357235338763964,12.3,0.7,30.0
2024-04-20 12:44:01,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.341646361632343,12.3,0.5,29.0
2024-04-20 12:44:01,d8:3a:dd:90:ee:62,12,0.014948010845753649,9.34228732791821,12.3,0.8,29.0
2024-04-20 12:45:06,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.326683778942169,12.3,0.5,28.0
2024-04-20 12:45:06,d8:3a:dd:90:ee:62,12,0.014948032497825595,9.327339295420385,12.3,0.8,29.0
2024-04-20 12:46:11,d8:3a:dd:90:ee:62,12,0.014948010845753649,9.312391284574632,12.3,0.5,28.0
2024-04-20 12:46:11,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.311721196251995,12.3,0.8,29.0
2024-04-20 12:47:16,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.29675861356182,12.3,1.0,29.0
2024-04-20 12:47:16,d8:3a:dd:90:ee:62,12,0.014948032497825595,9.297443252076807,12.3,0.6,29.0
2024-04-20 12:48:21,d8:3a:dd:90:ee:62,12,0.014948010845753649,9.282495241231054,12.3,0.9,30.0
2024-04-20 12:48:21,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.281796030871647,12.3,0.6,30.0
2024-04-20 12:49:26,d8:3a:dd:90:ee:62,12,0.014948032497825595,9.267547208733228,12.3,0.6,29.0
2024-04-20 12:49:26,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.266833448181472,12.3,1.0,28.0
2024-04-20 12:50:31,d8:3a:dd:90:ee:62,12,0.014948010845753649,9.252599197887475,12.3,0.5,30.0
2024-04-20 12:50:31,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.251870865491298,12.3,0.5,29.0
2024-04-20 12:51:36,d8:3a:dd:90:ee:62,12,0.014948032497825595,9.23765116538965,12.3,0.9,29.0
2024-04-20 12:51:36,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.236908282801124,12.3,0.9,29.0
2024-04-20 12:52:41,d8:3a:dd:90:ee:62,12,0.014948010845753649,9.222703154543897,12.3,0.8,29.0
2024-04-20 12:52:41,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.22194570011095,12.3,0.6,29.0
2024-04-20 12:54:41,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.206983117420776,12.3,0.8,29.0
2024-04-20 12:54:41,d8:3a:dd:90:ee:62,12,0.014948010845753649,9.207755143698144,12.3,0.8,29.0
2024-04-20 12:55:46,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.192020534730602,12.3,0.9,30.0
2024-04-20 12:55:46,d8:3a:dd:90:ee:62,12,0.014947989193681701,9.192807154504463,12.3,0.8,29.0
2024-04-20 12:56:51,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.177057952040428,12.3,0.9,31.0
2024-04-20 12:56:51,d8:3a:dd:90:ee:62,12,0.014948010845753649,9.17785914365871,12.3,0.7,29.0
2024-04-20 12:57:56,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.162095369350254,12.3,0.9,29.0
2024-04-20 12:57:56,d8:3a:dd:90:ee:62,12,0.014948032497825595,9.162911111160884,12.3,0.9,29.0
2024-04-20 12:59:01,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.14713278666008,12.3,0.5,29.0
2024-04-20 12:59:01,d8:3a:dd:90:ee:62,12,0.014948010845753649,9.147963100315131,12.3,0.6,30.0
2024-04-20 13:00:06,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.132170203969906,12.4,1.0,29.0
2024-04-20 13:00:06,d8:3a:dd:90:ee:62,12,0.014948032497825595,9.133015067817306,12.4,0.8,29.0
2024-04-20 13:01:11,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.117207621279732,12.4,1.0,29.0
2024-04-20 13:01:11,d8:3a:dd:90:ee:62,12,0.014948032497825595,9.11806703531948,12.4,0.6,29.0
2024-04-20 13:02:16,d8:3a:dd:90:ee:38,12,0.014962582690173504,9.102245038589558,12.4,0.5,30.0
2024-04-20 13:02:16,d8:3a:dd:90:ee:62,12,0.014947989193681701,9.1031190461258,12.3,0.7,29.0
