2024-04-17 09:53:37,d8:3a:dd:90:ee:62,12,0.014947924237465864,9.701041601858966,19.7,0.2,40.4
2024-04-17 09:54:42,d8:3a:dd:90:ee:38,10,0.014947967541609758,9.686092616669988,23.5,0.4,45.2
2024-04-17 09:54:42,d8:3a:dd:90:ee:62,12,0.01494794588953781,9.686093655969428,19.8,0.2,40.9
2024-04-17 09:55:47,d8:3a:dd:90:ee:62,12,0.014947967541609758,9.671145688427819,19.7,0.2,40.9
2024-04-17 09:55:47,d8:3a:dd:90:ee:38,10,0.014947967541609758,9.67114464912838,23.5,0.4,44.8
2024-04-17 09:56:52,d8:3a:dd:90:ee:62,12,0.01494794588953781,9.65619774253828,19.7,0.2,40.9
2024-04-17 09:56:52,d8:3a:dd:90:ee:38,10,0.014947989193681701,9.656196659934698,23.5,0.4,44.8
2024-04-17 09:57:57,d8:3a:dd:90:ee:62,12,0.014947967541609758,9.641249774996671,19.7,0.2,40.9
2024-04-17 09:57:57,d8:3a:dd:90:ee:38,10,0.014948010845753649,9.641248649088945,23.3,0.4,45.2
2024-04-17 09:59:02,d8:3a:dd:90:ee:62,12,0.01494794588953781,9.626301829107133,19.6,0.3,41.3
2024-04-17 09:59:02,d8:3a:dd:90:ee:38,10,0.014947967541609758,9.626300681547336,23.4,0.5,44.8
2024-04-17 10:00:07,d8:3a:dd:90:ee:62,12,0.01494794588953781,9.611353883217594,19.7,0.2,41.8
2024-04-17 10:00:07,d8:3a:dd:90:ee:38,10,0.014947989193681701,9.611352692353655,23.4,0.2,45.7
2024-04-17 10:02:07,d8:3a:dd:90:ee:38,10,0.014947967541609758,9.596404724812047,23.3,0.3,45.2
2024-04-17 10:02:07,d8:3a:dd:90:ee:62,12,0.014947794325034184,9.59640608889256,19.7,0.3,41.8
2024-04-17 10:03:12,d8:3a:dd:90:ee:62,12,0.01494794588953781,9.581458143003022,19.8,0.2,41.3
2024-04-17 10:03:12,d8:3a:dd:90:ee:38,10,0.014947989193681701,9.581456735618366,23.3,0.3,46.2
2024-04-17 10:04:17,d8:3a:dd:90:ee:38,10,0.014947924237465864,9.5665088113809,23.4,0.3,45.7
2024-04-17 10:05:22,d8:3a:dd:90:ee:38,10,0.014947967541609758,9.55156084383929,23.4,0.3,45.2
2024-04-17 10:06:27,d8:3a:dd:90:ee:38,10,0.014947967541609758,9.536612876297681,23.4,0.3,45.2
2024-04-17 10:07:32,d8:3a:dd:90:ee:38,10,0.014947989193681701,9.521664887104,23.4,0.4,45.2
2024-04-17 10:08:37,d8:3a:dd:90:ee:38,10,0.014947967541609758,9.506716919562392,23.3,0.3,46.2
2024-04-17 10:09:42,d8:3a:dd:90:ee:38,10,0.014947989193681701,9.49176893036871,23.3,0.3,45.2
2024-04-17 10:10:47,d8:3a:dd:90:ee:38,10,0.014947924237465864,9.476821006131244,23.3,0.4,46.2
2024-04-17 10:11:52,d8:3a:dd:90:ee:38,10,0.014947989193681701,9.461873016937563,23.3,0.4,47.2
2024-04-17 10:12:57,d8:3a:dd:90:ee:38,10,0.014947967541609758,9.446925049395954,23.3,0.5,46.2
2024-04-17 10:14:02,d8:3a:dd:90:ee:38,10,0.01494794588953781,9.431977103506416,23.4,0.4,45.7
2024-04-17 10:15:07,d8:3a:dd:90:ee:38,10,0.014947967541609758,9.417029135964807,23.4,0.5,47.2
2024-04-17 10:17:07,d8:3a:dd:90:ee:38,10,0.014947989193681701,9.402081146771126,23.4,0.4,46.7
2024-04-17 10:18:12,d8:3a:dd:90:ee:38,10,0.014947989193681701,9.387133157577445,23.4,0.5,46.2
2024-04-17 10:19:17,d8:3a:dd:90:ee:38,10,0.014947989193681701,9.372185168383764,23.4,0.5,47.7
2024-04-17 10:20:22,d8:3a:dd:90:ee:38,10,0.01494794588953781,9.357237222494225,23.4,0.3,47.2
2024-04-17 10:21:27,d8:3a:dd:90:ee:38,10,0.01494794588953781,9.342289276604687,23.4,0.5,46.7
2024-04-17 10:22:32,d8:3a:dd:90:ee:38,10,0.014947989193681701,9.327341287411006,23.3,0.3,47.7
2024-04-17 10:23:37,d8:3a:dd:90:ee:38,10,0.014947989193681701,9.312393298217325,23.3,0.1,48.2
2024-04-17 10:24:42,d8:3a:dd:90:ee:38,10,0.014947967541609758,9.297445330675716,23.3,0.4,48.2
2024-04-17 10:25:47,d8:3a:dd:90:ee:38,10,0.014948010845753649,9.282497319829963,23.4,0.3,47.7
2024-04-17 10:26:52,d8:3a:dd:90:ee:38,10,0.014947989193681701,9.267549330636282,23.4,0.2,47.7
2024-04-17 10:27:57,d8:3a:dd:90:ee:38,10,0.014947989193681701,9.2526013414426,23.4,0.5,47.2
2024-04-17 10:29:02,d8:3a:dd:90:ee:38,10,0.014947967541609758,9.237653373900992,23.4,0.3,47.7
2024-04-17 10:30:07,d8:3a:dd:90:ee:38,10,0.014947967541609758,9.222705406359383,23.4,0.4,47.7
