2024-04-14 23:10:04,d8:3a:dd:90:ee:62,13.5,0.01639460445676205,36.8356222721759,19.8,0.5,43.3
2024-04-14 23:11:09,d8:3a:dd:90:ee:38,8.666666666666668,0.01555407430717861,36.82909064114147,23.1,0.5,51.1
2024-04-14 23:11:09,d8:3a:dd:90:ee:62,13.5,0.016485244978983266,36.819137027196916,19.7,0.4,42.8
2024-04-14 23:12:14,d8:3a:dd:90:ee:38,8.666666666666668,0.015588160199331447,36.81350248094214,23.0,0.4,50.6
2024-04-14 23:12:14,d8:3a:dd:90:ee:62,13.5,0.016462584848427962,36.80267444234849,19.8,0.5,43.3
2024-04-14 23:13:19,d8:3a:dd:90:ee:38,8.666666666666668,0.015489220626954096,36.79801326031519,23.1,0.5,50.6
2024-04-14 23:13:19,d8:3a:dd:90:ee:62,13.5,0.01655417475394138,36.78612026759455,19.7,0.4,42.8
2024-04-14 23:15:19,d8:3a:dd:90:ee:38,8.666666666666668,0.015575692200586777,36.7824375681146,23.1,0.6,49.6
2024-04-14 23:15:19,d8:3a:dd:90:ee:62,13.5,0.016439924717872652,36.769680342876676,20.3,0.3,42.3
2024-04-14 23:16:24,d8:3a:dd:90:ee:62,13.5,0.01649700236149124,36.753183340515186,20.3,0.1,43.3
2024-04-14 23:16:24,d8:3a:dd:90:ee:38,8.666666666666668,0.01555407430717861,36.76688349380743,23.0,0.3,51.1
2024-04-14 23:17:29,d8:3a:dd:90:ee:38,8.666666666666668,0.015467602733545928,36.75141589107388,23.1,0.5,51.1
2024-04-14 23:17:29,d8:3a:dd:90:ee:62,13.5,0.01647339284764373,36.73670994766754,20.3,0.4,43.3
2024-04-14 23:18:34,d8:3a:dd:90:ee:38,8.666666666666668,0.015588160199331447,36.735827730874554,23.1,0.6,49.6
2024-04-14 23:18:34,d8:3a:dd:90:ee:62,13.5,0.01639460445676205,36.72031534321078,20.3,0.4,42.3
2024-04-14 23:19:39,d8:3a:dd:90:ee:38,8.666666666666668,0.015532456413770438,36.72029527446078,23.1,0.3,51.1
2024-04-14 23:19:39,d8:3a:dd:90:ee:62,13.5,0.01645158735154907,36.70386375585923,20.3,0.3,41.8
2024-04-14 23:20:44,d8:3a:dd:90:ee:38,8.666666666666668,0.015467602733545928,36.70482767172724,23.2,0.3,50.1
2024-04-14 23:20:44,d8:3a:dd:90:ee:62,13.5,0.01642887984657799,36.68743487601265,20.1,0.4,42.8
2024-04-14 23:21:49,d8:3a:dd:90:ee:62,13.5,0.016417264587317352,36.671017611425334,20.2,0.4,42.8
2024-04-14 23:21:49,d8:3a:dd:90:ee:38,8.666666666666668,0.015532456413770438,36.689295215313464,23.3,0.5,49.1
2024-04-14 23:22:54,d8:3a:dd:90:ee:38,8.666666666666668,0.015489220626954096,36.67380599468651,23.0,0.4,50.1
2024-04-14 23:22:54,d8:3a:dd:90:ee:62,13.5,0.016462584848427962,36.65455502657691,20.2,0.3,42.8
2024-04-14 23:23:59,d8:3a:dd:90:ee:62,13.5,0.01651970986646232,36.63803531671044,20.3,0.4,42.3
2024-04-14 23:23:59,d8:3a:dd:90:ee:38,8.666666666666668,0.015433706339056217,36.65837228834746,23.0,0.5,50.1
2024-04-14 23:25:04,d8:3a:dd:90:ee:62,13.5,0.01639460445676205,36.62164071225368,20.3,0.3,42.8
2024-04-14 23:25:04,d8:3a:dd:90:ee:38,8.666666666666668,0.015519988415025785,36.64285229993243,23.1,0.4,50.6
2024-04-14 23:26:09,d8:3a:dd:90:ee:62,13.5,0.01647339284764373,36.605167319406036,20.2,0.4,42.3
2024-04-14 23:26:09,d8:3a:dd:90:ee:38,8.666666666666668,0.015588160199331447,36.6272641397331,23.1,0.4,51.6
2024-04-14 23:27:14,d8:3a:dd:90:ee:62,13.5,0.01645158735154907,36.58871573205449,20.2,0.4,43.3
2024-04-14 23:27:14,d8:3a:dd:90:ee:38,8.666666666666668,0.015532456413770438,36.61173168331933,23.1,0.4,50.1
2024-04-14 23:28:19,d8:3a:dd:90:ee:38,8.666666666666668,0.015575692200586777,36.59615599111874,23.1,0.6,50.6
2024-04-14 23:28:19,d8:3a:dd:90:ee:62,13.5,0.016462584848427962,36.57225314720606,20.3,0.5,41.8
2024-04-14 23:30:19,d8:3a:dd:90:ee:38,8.666666666666668,0.015489220626954096,36.58066677049179,23.2,0.5,50.1
2024-04-14 23:30:19,d8:3a:dd:90:ee:62,13.5,0.01651970986646232,36.5557334373396,20.3,0.3,42.3
2024-04-14 23:31:24,d8:3a:dd:90:ee:62,13.5,0.016439924717872652,36.539293512621725,20.3,0.1,41.8
2024-04-14 23:31:24,d8:3a:dd:90:ee:38,8.666666666666668,0.01555407430717861,36.56511269618461,23.2,0.4,51.1
2024-04-14 23:32:29,d8:3a:dd:90:ee:38,8.666666666666668,0.015532456413770438,36.54958023977084,23.1,0.5,50.6
2024-04-14 23:32:29,d8:3a:dd:90:ee:62,13.5,0.01649700236149124,36.522796510260235,20.4,0.4,40.4
2024-04-14 23:33:34,d8:3a:dd:90:ee:38,8.666666666666668,0.015532456413770438,36.53404778335707,23.1,0.6,50.6
2024-04-14 23:33:34,d8:3a:dd:90:ee:62,13.5,0.01645158735154907,36.50634492290869,20.4,0.3,41.3
2024-04-14 23:34:39,d8:3a:dd:90:ee:38,8.666666666666668,0.015532456413770438,36.518515326943294,23.2,0.5,51.1
2024-04-14 23:34:39,d8:3a:dd:90:ee:62,13.5,0.01651970986646232,36.489825213042224,20.4,0.6,40.9
2024-04-14 23:35:44,d8:3a:dd:90:ee:38,8.666666666666668,0.015510838520362266,36.50300448842293,23.2,0.4,50.1
2024-04-14 23:35:44,d8:3a:dd:90:ee:62,13.5,0.01642887984657799,36.473396333195645,20.4,0.2,41.3
2024-04-14 23:36:49,d8:3a:dd:90:ee:62,13.5,0.01642887984657799,36.456967453349066,20.4,0.4,41.3
2024-04-14 23:36:49,d8:3a:dd:90:ee:38,8.666666666666668,0.015532456413770438,36.48747203200916,23.2,0.5,50.6
2024-04-14 23:37:54,d8:3a:dd:90:ee:38,8.666666666666668,0.015532456413770438,36.471939575595385,23.1,0.5,50.6
2024-04-14 23:37:54,d8:3a:dd:90:ee:62,13.5,0.016417264587317352,36.44055018876175,20.3,0.5,42.3
2024-04-14 23:38:59,d8:3a:dd:90:ee:38,8.666666666666668,0.01555407430717861,36.45638550128821,23.1,0.6,50.1
2024-04-14 23:38:59,d8:3a:dd:90:ee:62,13.5,0.01639460445676205,36.424155584304984,20.3,0.5,41.3
2024-04-14 23:40:04,d8:3a:dd:90:ee:62,13.5,0.016462584848427962,36.40769299945656,20.3,0.3,40.4
2024-04-14 23:40:04,d8:3a:dd:90:ee:38,8.666666666666668,0.015566494931507496,36.440819006356705,23.2,0.5,49.6
2024-04-14 23:41:09,d8:3a:dd:90:ee:62,13.5,0.01652023288001252,36.391172766576545,20.4,0.1,40.4
2024-04-14 23:41:09,d8:3a:dd:90:ee:38,8.666666666666668,0.015489220626954096,36.42532978572975,23.1,0.4,50.1
2024-04-14 23:42:14,d8:3a:dd:90:ee:62,13.5,0.01649700236149124,36.374675764215056,20.3,0.4,41.3
2024-04-14 23:42:14,d8:3a:dd:90:ee:38,8.666666666666668,0.01555407430717861,36.409775711422576,23.1,0.6,50.1
2024-04-14 23:43:19,d8:3a:dd:90:ee:38,8.666666666666668,0.015544829663683545,36.394230881758894,23.1,0.5,48.2
2024-04-14 23:43:19,d8:3a:dd:90:ee:62,13.5,0.01639460445676205,36.35828115975829,20.4,0.3,41.3
