2024-04-16 17:39:16,dev008,11.0,95.05000000000003,None,None,None
2024-04-16 17:40:16,dev000,12.0,94.00000000000006,None,None,None
2024-04-16 17:40:16,dev005,10.0,95.0,None,None,None
2024-04-16 17:40:16,dev001,11.571428571428571,94.21428571428578,None,None,None
2024-04-16 17:40:16,dev004,9.0,95.49999999999997,None,None,None
2024-04-16 17:40:16,dev002,13.571428571428571,93.2142857142857,None,None,None
2024-04-16 17:40:16,dev009,12.0,94.00000000000006,None,None,None
2024-04-16 17:40:16,dev007,3.2222222222222223,98.38888888888889,None,None,None
2024-04-16 17:40:16,dev008,11.0,94.50000000000003,None,None,None
2024-04-16 17:40:16,dev003,11.0,94.50000000000003,None,None,None
2024-04-16 17:40:16,dev006,1.25,99.375,None,None,None
2024-04-16 17:41:16,dev000,12.0,93.40000000000006,None,None,None
2024-04-16 17:41:16,dev005,10.0,94.5,None,None,None
2024-04-16 17:41:16,dev001,11.571428571428571,93.63571428571436,None,None,None
2024-04-16 17:41:16,dev004,9.0,95.04999999999997,None,None,None
2024-04-16 17:41:16,dev002,13.571428571428571,92.53571428571426,None,None,None
2024-04-16 17:41:16,dev009,12.0,93.40000000000006,None,None,None
2024-04-16 17:41:16,dev007,3.2222222222222223,98.22777777777777,None,None,None
2024-04-16 17:41:16,dev003,11.0,93.95000000000003,None,None,None
2024-04-16 17:41:16,dev008,11.0,93.95000000000003,None,None,None
2024-04-16 17:41:16,dev006,1.25,99.3125,None,None,None
2024-04-16 17:42:16,dev000,12.0,92.80000000000007,None,None,None
2024-04-16 17:42:16,dev001,11.571428571428571,93.05714285714294,None,None,None
2024-04-16 17:42:16,dev005,10.0,94.0,None,None,None
2024-04-16 17:42:16,dev004,9.0,94.59999999999997,None,None,None
2024-04-16 17:42:16,dev002,13.571428571428571,91.85714285714283,None,None,None
2024-04-16 17:42:16,dev009,12.0,92.80000000000007,None,None,None
2024-04-16 17:42:16,dev007,3.2222222222222223,98.06666666666666,None,None,None
2024-04-16 17:42:16,dev003,11.0,93.40000000000003,None,None,None
2024-04-16 17:42:16,dev008,11.0,93.40000000000003,None,None,None
2024-04-16 17:42:16,dev006,1.25,99.25,None,None,None
2024-04-16 17:43:16,dev000,12.0,92.20000000000007,None,None,None
2024-04-16 17:43:16,dev001,11.571428571428571,92.47857142857151,None,None,None
2024-04-16 17:43:16,dev005,10.0,93.5,None,None,None
2024-04-16 17:43:16,dev004,9.0,94.14999999999996,None,None,None
2024-04-16 17:43:16,dev002,13.571428571428571,91.1785714285714,None,None,None
2024-04-16 17:43:16,dev009,12.0,92.20000000000007,None,None,None
2024-04-16 17:43:16,dev003,11.0,92.85000000000004,None,None,None
2024-04-16 17:43:16,dev007,3.2222222222222223,97.90555555555555,None,None,None
2024-04-16 17:43:16,dev008,11.0,92.85000000000004,None,None,None
2024-04-16 17:43:16,dev006,1.25,99.1875,None,None,None
2024-04-16 17:44:16,dev000,12.0,91.60000000000008,None,None,None
2024-04-16 17:44:16,dev001,11.571428571428571,91.90000000000009,None,None,None
2024-04-16 17:44:16,dev005,10.0,93.0,None,None,None
2024-04-16 17:44:16,dev004,9.0,93.69999999999996,None,None,None
2024-04-16 17:44:16,dev002,13.571428571428571,90.49999999999997,None,None,None
2024-04-16 17:44:16,dev009,12.0,91.60000000000008,None,None,None
2024-04-16 17:44:16,dev007,3.2222222222222223,97.74444444444444,None,None,None
2024-04-16 17:44:16,dev003,11.0,92.30000000000004,None,None,None
2024-04-16 17:44:16,dev008,11.0,92.30000000000004,None,None,None
2024-04-16 17:44:16,dev006,1.25,99.125,None,None,None
2024-04-16 17:45:16,dev000,12.0,91.00000000000009,None,None,None
2024-04-16 17:45:16,dev001,11.571428571428571,91.32142857142867,None,None,None
2024-04-16 17:45:16,dev005,10.0,92.5,None,None,None
2024-04-16 17:45:16,dev004,9.0,93.24999999999996,None,None,None
2024-04-16 17:45:16,dev002,13.571428571428571,89.82142857142854,None,None,None
2024-04-16 17:45:16,dev009,12.0,91.00000000000009,None,None,None
2024-04-16 17:45:16,dev007,3.2222222222222223,97.58333333333333,None,None,None
2024-04-16 17:45:16,dev003,11.0,91.75000000000004,None,None,None
2024-04-16 17:45:16,dev008,11.0,91.75000000000004,None,None,None
2024-04-16 17:45:16,dev006,1.25,99.0625,None,None,None
2024-04-16 17:46:16,dev000,12.0,90.40000000000009,None,None,None
2024-04-16 17:46:16,dev001,11.571428571428571,90.74285714285725,None,None,None
2024-04-16 17:46:16,dev005,10.0,92.0,None,None,None
2024-04-16 17:46:16,dev004,9.0,92.79999999999995,None,None,None
2024-04-16 17:46:16,dev002,13.571428571428571,89.14285714285711,None,None,None
2024-04-16 17:46:16,dev009,12.0,90.40000000000009,None,None,None
2024-04-16 17:46:16,dev003,11.0,91.20000000000005,None,None,None
2024-04-16 17:46:16,dev008,11.0,91.20000000000005,None,None,None
2024-04-16 17:46:16,dev007,3.2222222222222223,97.42222222222222,None,None,None
2024-04-16 17:46:16,dev006,1.25,99.0,None,None,None
2024-04-16 17:47:16,dev000,12.0,89.8000000000001,None,None,None
2024-04-16 17:47:16,dev001,11.571428571428571,90.16428571428582,None,None,None
2024-04-16 17:47:16,dev005,10.0,91.5,None,None,None
2024-04-16 17:47:16,dev004,9.0,92.34999999999995,None,None,None
2024-04-16 17:47:16,dev002,13.571428571428571,88.46428571428568,None,None,None
2024-04-16 17:47:16,dev009,12.0,89.8000000000001,None,None,None
2024-04-16 17:47:16,dev008,11.0,90.65000000000005,None,None,None
2024-04-16 17:47:16,dev003,11.0,90.65000000000005,None,None,None
2024-04-16 17:47:16,dev007,3.2222222222222223,97.2611111111111,None,None,None
2024-04-16 17:47:16,dev006,1.25,98.9375,None,None,None
2024-04-16 17:48:16,dev000,12.0,89.2000000000001,None,None,None
2024-04-16 17:48:16,dev001,11.571428571428571,89.5857142857144,None,None,None
2024-04-16 17:48:16,dev005,10.0,91.0,None,None,None
2024-04-16 17:48:16,dev004,9.0,91.89999999999995,None,None,None
2024-04-16 17:48:16,dev002,13.571428571428571,87.78571428571425,None,None,None
2024-04-16 17:48:16,dev009,12.0,89.2000000000001,None,None,None
2024-04-16 17:48:16,dev003,11.0,90.10000000000005,None,None,None
2024-04-16 17:48:16,dev007,3.2222222222222223,97.1,None,None,None
2024-04-16 17:48:16,dev008,11.0,90.10000000000005,None,None,None
2024-04-16 17:48:16,dev006,1.25,98.875,None,None,None
2024-04-16 17:49:16,dev000,12.0,88.60000000000011,None,None,None
2024-04-16 17:49:16,dev001,11.571428571428571,89.00714285714298,None,None,None
2024-04-16 17:49:16,dev005,10.0,90.5,None,None,None
2024-04-16 17:49:16,dev004,9.0,91.44999999999995,None,None,None
2024-04-16 17:49:16,dev002,13.571428571428571,87.10714285714282,None,None,None
2024-04-16 17:49:16,dev009,12.0,88.60000000000011,None,None,None
2024-04-16 17:49:16,dev008,11.0,89.55000000000005,None,None,None
2024-04-16 17:49:16,dev003,11.0,89.55000000000005,None,None,None
2024-04-16 17:49:16,dev007,3.2222222222222223,96.93888888888888,None,None,None
2024-04-16 17:49:16,dev006,1.25,98.8125,None,None,None
2024-04-16 17:50:16,dev000,12.0,88.00000000000011,None,None,None
2024-04-16 17:50:16,dev001,11.571428571428571,88.42857142857156,None,None,None
2024-04-16 17:50:16,dev005,10.0,90.0,None,None,None
2024-04-16 17:50:16,dev004,9.0,90.99999999999994,None,None,None
2024-04-16 17:50:16,dev002,13.571428571428571,86.42857142857139,None,None,None
2024-04-16 17:50:16,dev009,12.0,88.00000000000011,None,None,None
2024-04-16 17:50:16,dev008,11.0,89.00000000000006,None,None,None
2024-04-16 17:50:16,dev007,3.2222222222222223,96.77777777777777,None,None,None
2024-04-16 17:50:16,dev003,11.0,89.00000000000006,None,None,None
2024-04-16 17:50:16,dev006,1.25,98.75,None,None,None
2024-04-16 17:51:16,dev000,12.0,87.40000000000012,None,None,None
2024-04-16 17:51:16,dev001,11.571428571428571,87.85000000000014,None,None,None
2024-04-16 17:51:16,dev005,10.0,89.5,None,None,None
2024-04-16 17:51:16,dev004,9.0,90.54999999999994,None,None,None
2024-04-16 17:51:16,dev002,13.571428571428571,85.74999999999996,None,None,None
2024-04-16 17:51:16,dev009,12.0,87.40000000000012,None,None,None
2024-04-16 17:51:16,dev008,11.0,88.45000000000006,None,None,None
2024-04-16 17:51:16,dev003,11.0,88.45000000000006,None,None,None
2024-04-16 17:51:16,dev007,3.2222222222222223,96.61666666666666,None,None,None
2024-04-16 17:51:16,dev006,1.25,98.6875,None,None,None
2024-04-16 17:52:16,dev000,12.0,86.80000000000013,None,None,None
2024-04-16 17:52:16,dev001,11.571428571428571,87.27142857142871,None,None,None
2024-04-16 17:52:16,dev005,10.0,89.0,None,None,None
2024-04-16 17:52:16,dev004,9.0,90.09999999999994,None,None,None
2024-04-16 17:52:16,dev002,13.571428571428571,85.07142857142853,None,None,None
2024-04-16 17:52:16,dev009,12.0,86.80000000000013,None,None,None
2024-04-16 17:52:16,dev008,11.0,87.90000000000006,None,None,None
2024-04-16 17:52:16,dev003,11.0,87.90000000000006,None,None,None
2024-04-16 17:52:16,dev007,3.2222222222222223,96.45555555555555,None,None,None
2024-04-16 17:52:16,dev006,1.25,98.625,None,None,None
2024-04-16 17:53:16,dev000,12.0,86.20000000000013,None,None,None
2024-04-16 17:53:16,dev001,11.571428571428571,86.69285714285729,None,None,None
2024-04-16 17:53:16,dev005,10.0,88.5,None,None,None
2024-04-16 17:53:16,dev002,13.571428571428571,84.3928571428571,None,None,None
2024-04-16 17:53:16,dev004,9.0,89.64999999999993,None,None,None
2024-04-16 17:53:16,dev009,12.0,86.20000000000013,None,None,None
2024-04-16 17:53:16,dev008,11.0,87.35000000000007,None,None,None
2024-04-16 17:53:16,dev003,11.0,87.35000000000007,None,None,None
2024-04-16 17:53:16,dev007,3.2222222222222223,96.29444444444444,None,None,None
2024-04-16 17:53:16,dev006,1.25,98.5625,None,None,None
2024-04-16 17:54:16,dev000,12.0,85.60000000000014,None,None,None
2024-04-16 17:54:16,dev001,11.571428571428571,86.11428571428587,None,None,None
2024-04-16 17:54:16,dev005,10.0,88.0,None,None,None
2024-04-16 17:54:16,dev002,13.571428571428571,83.71428571428567,None,None,None
2024-04-16 17:54:16,dev004,9.0,89.19999999999993,None,None,None
2024-04-16 17:54:16,dev009,12.0,85.60000000000014,None,None,None
2024-04-16 17:54:16,dev008,11.0,86.80000000000007,None,None,None
2024-04-16 17:54:16,dev007,3.2222222222222223,96.13333333333333,None,None,None
2024-04-16 17:54:16,dev003,11.0,86.80000000000007,None,None,None
2024-04-16 17:54:16,dev006,1.25,98.5,None,None,None
2024-04-16 17:55:16,dev000,12.0,85.00000000000014,None,None,None
2024-04-16 17:55:16,dev001,11.571428571428571,85.53571428571445,None,None,None
2024-04-16 17:55:16,dev005,10.0,87.5,None,None,None
2024-04-16 17:55:16,dev002,13.571428571428571,83.03571428571423,None,None,None
2024-04-16 17:55:16,dev009,12.0,85.00000000000014,None,None,None
2024-04-16 17:55:16,dev008,11.0,86.25000000000007,None,None,None
2024-04-16 17:55:16,dev004,9.0,88.74999999999993,None,None,None
2024-04-16 17:55:16,dev003,11.0,86.25000000000007,None,None,None
2024-04-16 17:55:16,dev007,3.2222222222222223,95.97222222222221,None,None,None
2024-04-16 17:55:16,dev006,1.25,98.4375,None,None,None
2024-04-16 17:56:16,dev000,12.0,84.40000000000015,None,None,None
2024-04-16 17:56:16,dev001,11.571428571428571,84.95714285714303,None,None,None
2024-04-16 17:56:16,dev002,13.571428571428571,82.3571428571428,None,None,None
2024-04-16 17:56:16,dev005,10.0,87.0,None,None,None
2024-04-16 17:56:16,dev004,9.0,88.29999999999993,None,None,None
2024-04-16 17:56:16,dev009,12.0,84.40000000000015,None,None,None
2024-04-16 17:56:16,dev008,11.0,85.70000000000007,None,None,None
2024-04-16 17:56:16,dev003,11.0,85.70000000000007,None,None,None
2024-04-16 17:56:16,dev007,3.2222222222222223,95.8111111111111,None,None,None
2024-04-16 17:56:16,dev006,1.25,98.375,None,None,None
2024-04-16 17:57:16,dev001,11.571428571428571,84.3785714285716,None,None,None
2024-04-16 17:57:16,dev000,12.0,83.80000000000015,None,None,None
2024-04-16 17:57:16,dev002,13.571428571428571,81.67857142857137,None,None,None
2024-04-16 17:57:16,dev005,10.0,86.5,None,None,None
2024-04-16 17:57:16,dev004,9.0,87.84999999999992,None,None,None
2024-04-16 17:57:16,dev009,12.0,83.80000000000015,None,None,None
2024-04-16 17:57:16,dev003,11.0,85.15000000000008,None,None,None
2024-04-16 17:57:16,dev008,11.0,85.15000000000008,None,None,None
2024-04-16 17:57:16,dev007,3.2222222222222223,95.64999999999999,None,None,None
2024-04-16 17:57:16,dev006,1.25,98.3125,None,None,None
2024-04-16 17:58:16,dev001,11.571428571428571,83.80000000000018,None,None,None
2024-04-16 17:58:16,dev000,12.0,83.20000000000016,None,None,None
2024-04-16 17:58:16,dev002,13.571428571428571,80.99999999999994,None,None,None
2024-04-16 17:58:16,dev005,10.0,86.0,None,None,None
2024-04-16 17:58:16,dev004,9.0,87.39999999999992,None,None,None
2024-04-16 17:58:16,dev009,12.0,83.20000000000016,None,None,None
2024-04-16 17:58:16,dev008,11.0,84.60000000000008,None,None,None
2024-04-16 17:58:16,dev003,11.0,84.60000000000008,None,None,None
2024-04-16 17:58:16,dev007,3.2222222222222223,95.48888888888888,None,None,None
2024-04-16 17:58:16,dev006,1.25,98.25,None,None,None
2024-04-16 17:59:16,dev001,11.571428571428571,83.22142857142876,None,None,None
2024-04-16 17:59:16,dev000,12.0,82.60000000000016,None,None,None
2024-04-16 17:59:16,dev002,13.571428571428571,80.32142857142851,None,None,None
2024-04-16 17:59:16,dev005,10.0,85.5,None,None,None
2024-04-16 17:59:16,dev004,9.0,86.94999999999992,None,None,None
2024-04-16 17:59:16,dev009,12.0,82.60000000000016,None,None,None
2024-04-16 17:59:16,dev008,11.0,84.05000000000008,None,None,None
2024-04-16 17:59:16,dev003,11.0,84.05000000000008,None,None,None
2024-04-16 17:59:16,dev007,3.2222222222222223,95.32777777777777,None,None,None
2024-04-16 17:59:16,dev006,1.25,98.1875,None,None,None
2024-04-16 18:00:16,dev001,11.571428571428571,82.64285714285734,None,None,None
2024-04-16 18:00:16,dev000,12.0,82.00000000000017,None,None,None
2024-04-16 18:00:16,dev002,13.571428571428571,79.64285714285708,None,None,None
2024-04-16 18:00:16,dev005,10.0,85.0,None,None,None
2024-04-16 18:00:16,dev009,12.0,82.00000000000017,None,None,None
2024-04-16 18:00:16,dev004,9.0,86.49999999999991,None,None,None
2024-04-16 18:00:16,dev008,11.0,83.50000000000009,None,None,None
2024-04-16 18:00:16,dev003,11.0,83.50000000000009,None,None,None
2024-04-16 18:00:16,dev007,3.2222222222222223,95.16666666666666,None,None,None
2024-04-16 18:00:16,dev006,1.25,98.125,None,None,None
2024-04-16 18:01:16,dev001,11.571428571428571,82.06428571428592,None,None,None
2024-04-16 18:01:16,dev000,12.0,81.40000000000018,None,None,None
2024-04-16 18:01:16,dev002,13.571428571428571,78.96428571428565,None,None,None
2024-04-16 18:01:16,dev005,10.0,84.5,None,None,None
2024-04-16 18:01:16,dev004,9.0,86.04999999999991,None,None,None
2024-04-16 18:01:16,dev009,12.0,81.40000000000018,None,None,None
2024-04-16 18:01:16,dev008,11.0,82.95000000000009,None,None,None
2024-04-16 18:01:16,dev003,11.0,82.95000000000009,None,None,None
2024-04-16 18:01:16,dev007,3.2222222222222223,95.00555555555555,None,None,None
2024-04-16 18:01:16,dev006,1.25,98.0625,None,None,None
2024-04-16 18:02:16,dev001,11.571428571428571,81.4857142857145,None,None,None
2024-04-16 18:02:16,dev000,12.0,80.80000000000018,None,None,None
2024-04-16 18:02:16,dev002,13.571428571428571,78.28571428571422,None,None,None
2024-04-16 18:02:16,dev005,10.0,84.0,None,None,None
2024-04-16 18:02:16,dev004,9.0,85.59999999999991,None,None,None
2024-04-16 18:02:16,dev009,12.0,80.80000000000018,None,None,None
2024-04-16 18:02:16,dev008,11.0,82.40000000000009,None,None,None
2024-04-16 18:02:16,dev003,11.0,82.40000000000009,None,None,None
2024-04-16 18:02:16,dev007,3.2222222222222223,94.84444444444443,None,None,None
2024-04-16 18:02:16,dev006,1.25,98.0,None,None,None
2024-04-16 18:03:16,dev001,11.571428571428571,80.90714285714307,None,None,None
2024-04-16 18:03:16,dev000,12.0,80.20000000000019,None,None,None
2024-04-16 18:03:16,dev002,13.571428571428571,77.60714285714279,None,None,None
2024-04-16 18:03:16,dev005,10.0,83.5,None,None,None
2024-04-16 18:03:16,dev004,9.0,85.1499999999999,None,None,None
2024-04-16 18:03:16,dev009,12.0,80.20000000000019,None,None,None
2024-04-16 18:03:16,dev008,11.0,81.8500000000001,None,None,None
2024-04-16 18:03:16,dev003,11.0,81.8500000000001,None,None,None
2024-04-16 18:03:16,dev007,3.2222222222222223,94.68333333333332,None,None,None
2024-04-16 18:03:16,dev006,1.25,97.9375,None,None,None
2024-04-16 18:04:16,dev001,11.571428571428571,80.32857142857165,None,None,None
2024-04-16 18:04:16,dev000,12.0,79.6000000000002,None,None,None
2024-04-16 18:04:16,dev002,13.571428571428571,76.92857142857136,None,None,None
2024-04-16 18:04:16,dev004,9.0,84.6999999999999,None,None,None
2024-04-16 18:04:16,dev005,10.0,83.0,None,None,None
2024-04-16 18:04:16,dev009,12.0,79.6000000000002,None,None,None
2024-04-16 18:04:16,dev008,11.0,81.3000000000001,None,None,None
2024-04-16 18:04:16,dev003,11.0,81.3000000000001,None,None,None
2024-04-16 18:04:16,dev007,3.2222222222222223,94.52222222222221,None,None,None
2024-04-16 18:04:16,dev006,1.25,97.875,None,None,None
2024-04-16 18:05:16,dev001,11.571428571428571,79.75000000000023,None,None,None
2024-04-16 18:05:16,dev000,12.0,79.0000000000002,None,None,None
2024-04-16 18:05:16,dev002,13.571428571428571,76.24999999999993,None,None,None
2024-04-16 18:05:16,dev005,10.0,82.5,None,None,None
2024-04-16 18:05:16,dev004,9.0,84.2499999999999,None,None,None
2024-04-16 18:05:16,dev009,12.0,79.0000000000002,None,None,None
2024-04-16 18:05:16,dev008,11.0,80.7500000000001,None,None,None
2024-04-16 18:05:16,dev003,11.0,80.7500000000001,None,None,None
2024-04-16 18:05:16,dev007,3.2222222222222223,94.3611111111111,None,None,None
2024-04-16 18:05:16,dev006,1.25,97.8125,None,None,None
2024-04-16 18:06:16,dev001,11.571428571428571,79.1714285714288,None,None,None
2024-04-16 18:06:16,dev000,12.0,78.4000000000002,None,None,None
2024-04-16 18:06:16,dev002,13.571428571428571,75.5714285714285,None,None,None
2024-04-16 18:06:16,dev005,10.0,82.0,None,None,None
2024-04-16 18:06:16,dev004,9.0,83.7999999999999,None,None,None
2024-04-16 18:06:16,dev009,12.0,78.4000000000002,None,None,None
2024-04-16 18:06:16,dev003,11.0,80.2000000000001,None,None,None
2024-04-16 18:06:16,dev008,11.0,80.2000000000001,None,None,None
2024-04-16 18:06:16,dev007,3.2222222222222223,94.19999999999999,None,None,None
2024-04-16 18:06:16,dev006,1.25,97.75,None,None,None
2024-04-16 18:07:16,dev001,11.571428571428571,78.59285714285738,None,None,None
2024-04-16 18:07:16,dev000,12.0,77.80000000000021,None,None,None
2024-04-16 18:07:16,dev002,13.571428571428571,74.89285714285707,None,None,None
2024-04-16 18:07:16,dev005,10.0,81.5,None,None,None
2024-04-16 18:07:16,dev004,9.0,83.3499999999999,None,None,None
2024-04-16 18:07:16,dev009,12.0,77.80000000000021,None,None,None
2024-04-16 18:07:16,dev008,11.0,79.6500000000001,None,None,None
2024-04-16 18:07:16,dev003,11.0,79.6500000000001,None,None,None
2024-04-16 18:07:16,dev007,3.2222222222222223,94.03888888888888,None,None,None
2024-04-16 18:07:16,dev006,1.25,97.6875,None,None,None
2024-04-16 18:08:16,dev001,11.571428571428571,78.01428571428596,None,None,None
2024-04-16 18:08:16,dev000,12.0,77.20000000000022,None,None,None
2024-04-16 18:08:16,dev002,13.571428571428571,74.21428571428564,None,None,None
2024-04-16 18:08:16,dev005,10.0,81.0,None,None,None
2024-04-16 18:08:16,dev004,9.0,82.89999999999989,None,None,None
2024-04-16 18:08:16,dev009,12.0,77.20000000000022,None,None,None
2024-04-16 18:08:16,dev008,11.0,79.10000000000011,None,None,None
2024-04-16 18:08:16,dev003,11.0,79.10000000000011,None,None,None
2024-04-16 18:08:16,dev007,3.2222222222222223,93.87777777777777,None,None,None
2024-04-16 18:08:16,dev006,1.25,97.625,None,None,None
2024-04-16 18:09:16,dev001,11.571428571428571,77.43571428571454,None,None,None
2024-04-16 18:09:16,dev000,12.0,76.60000000000022,None,None,None
2024-04-16 18:09:16,dev002,13.571428571428571,73.5357142857142,None,None,None
2024-04-16 18:09:16,dev004,9.0,82.44999999999989,None,None,None
2024-04-16 18:09:16,dev005,10.0,80.5,None,None,None
2024-04-16 18:09:16,dev009,12.0,76.60000000000022,None,None,None
2024-04-16 18:09:16,dev008,11.0,78.55000000000011,None,None,None
