2024-04-20 21:15:06,dev0013,9.307692307692307,98.60384615384613,51.4,90.6,70.0
2024-04-20 21:15:06,dev000,1.7142857142857142,99.74285714285713,52.1,92.9,72.0
2024-04-20 21:15:07,dev0015,3.142857142857143,99.52857142857142,51.6,90.7,70.0
2024-04-20 21:15:07,dev003,9.222222222222221,98.61666666666667,51.7,91.2,70.0
2024-04-20 21:15:07,dev005,9.4,98.59,51.5,91.3,72.0
2024-04-20 21:15:07,dev007,10.4,98.44000000000001,51.7,92.1,71.0
2024-04-20 21:15:07,dev0017,4.3076923076923075,99.35384615384613,51.7,91.1,71.0
2024-04-20 21:15:07,dev0014,4.935483870967742,99.25967741935483,51.7,92.5,71.0
2024-04-20 21:15:07,dev002,2.875,99.56875000000001,51.9,91.4,71.0
2024-04-20 21:15:07,dev004,8.142857142857142,98.77857142857142,51.8,90.3,70.0
2024-04-20 21:15:07,dev0018,2.2222222222222223,99.66666666666666,51.7,91.8,72.0
2024-04-20 21:15:07,dev009,1.875,99.71875,51.9,92.1,70.0
2024-04-20 21:15:07,dev006,5.068965517241379,99.23965517241379,52.1,90.7,71.0
2024-04-20 21:15:07,dev0012,8.307692307692307,98.75384615384617,52.1,91.9,71.0
2024-04-20 21:15:07,dev0011,7.222222222222222,98.91666666666666,52.1,91.4,70.0
2024-04-20 21:15:07,dev0019,5.935483870967742,99.10967741935484,52.1,90.9,71.0
2024-04-20 21:15:07,dev008,1.7647058823529411,99.73529411764704,52.3,91.2,70.0
2024-04-20 21:16:06,dev0010,6.4,98.72000000000003,49.1,91.6,69.0
2024-04-20 21:16:06,dev0016,9.4,98.12,49.1,91.4,70.0
2024-04-20 21:16:06,dev001,3.2222222222222223,99.35555555555555,49.2,91.8,70.0
2024-04-20 21:16:06,dev0013,9.307692307692307,98.13846153846151,49.2,91.2,70.0
2024-04-20 21:16:07,dev000,1.7142857142857142,99.65714285714284,49.1,91.2,71.0
2024-04-20 21:16:07,dev0015,3.142857142857143,99.37142857142857,49.1,91.2,71.0
2024-04-20 21:16:07,dev005,9.4,98.12,49.3,91.7,70.0
2024-04-20 21:16:07,dev007,10.4,97.92000000000002,49.4,90.5,71.0
2024-04-20 21:16:07,dev003,9.222222222222221,98.15555555555557,49.4,91.7,70.0
2024-04-20 21:16:07,dev0017,4.3076923076923075,99.13846153846151,49.4,91.1,71.0
2024-04-20 21:16:07,dev0014,4.935483870967742,99.01290322580644,49.7,90.8,70.0
2024-04-20 21:16:07,dev002,2.875,99.42500000000001,49.5,91.1,70.0
2024-04-20 21:16:07,dev004,8.142857142857142,98.37142857142857,49.6,91.9,70.0
2024-04-20 21:16:07,dev009,1.875,99.625,49.6,91.3,70.0
2024-04-20 21:16:07,dev0018,2.2222222222222223,99.55555555555554,49.6,91.4,70.0
2024-04-20 21:16:07,dev006,5.068965517241379,98.98620689655172,49.8,90.7,70.0
2024-04-20 21:16:07,dev0012,8.307692307692307,98.33846153846156,50.0,91.8,71.0
2024-04-20 21:16:07,dev0011,7.222222222222222,98.55555555555554,49.8,90.8,70.0
2024-04-20 21:16:07,dev0019,5.935483870967742,98.81290322580645,49.8,92.0,70.0
2024-04-20 21:16:07,dev008,1.7647058823529411,99.64705882352939,50.0,91.0,69.0
2024-04-20 21:17:06,dev0010,6.4,98.40000000000003,51.3,91.5,69.0
2024-04-20 21:17:06,dev0016,9.4,97.65,51.3,90.8,69.0
2024-04-20 21:17:06,dev001,3.2222222222222223,99.19444444444444,51.3,92.1,71.0
2024-04-20 21:17:06,dev0013,9.307692307692307,97.67307692307689,51.3,91.6,70.0
2024-04-20 21:17:07,dev000,1.7142857142857142,99.57142857142856,51.3,91.2,69.0
2024-04-20 21:17:07,dev0015,3.142857142857143,99.21428571428571,51.3,91.3,68.0
2024-04-20 21:17:07,dev003,9.222222222222221,97.69444444444446,51.4,91.5,68.0
2024-04-20 21:17:07,dev005,9.4,97.65,51.5,91.8,69.0
2024-04-20 21:17:07,dev0017,4.3076923076923075,98.92307692307689,51.9,95.0,69.0
2024-04-20 21:17:07,dev007,10.4,97.40000000000002,52.2,95.1,69.0
2024-04-20 21:17:07,dev002,2.875,99.28125000000001,52.5,96.8,69.0
2024-04-20 21:17:07,dev0014,4.935483870967742,98.76612903225805,52.5,95.7,69.0
2024-04-20 21:17:07,dev004,8.142857142857142,97.96428571428571,52.5,92.1,69.0
2024-04-20 21:17:07,dev0018,2.2222222222222223,99.44444444444443,52.5,92.0,69.0
2024-04-20 21:17:07,dev009,1.875,99.53125,52.4,93.1,69.0
2024-04-20 21:17:07,dev006,5.068965517241379,98.73275862068965,51.7,92.0,69.0
2024-04-20 21:17:07,dev0012,8.307692307692307,97.92307692307695,51.8,91.1,69.0
2024-04-20 21:17:07,dev0011,7.222222222222222,98.19444444444443,51.7,90.5,69.0
2024-04-20 21:17:07,dev0019,5.935483870967742,98.51612903225806,51.8,92.9,69.0
2024-04-20 21:17:07,dev008,1.7647058823529411,99.55882352941174,51.8,90.3,68.0
2024-04-20 21:18:06,dev0010,6.4,98.08000000000004,52.9,91.1,69.0
2024-04-20 21:18:06,dev0016,9.4,97.18,52.9,91.2,69.0
2024-04-20 21:18:06,dev001,3.2222222222222223,99.03333333333333,52.9,92.0,69.0
2024-04-20 21:18:06,dev0013,9.307692307692307,97.20769230769227,53.0,91.0,69.0
2024-04-20 21:18:07,dev000,1.7142857142857142,99.48571428571427,53.0,92.1,68.0
2024-04-20 21:18:07,dev0015,3.142857142857143,99.05714285714285,53.1,91.5,69.0
2024-04-20 21:18:07,dev003,9.222222222222221,97.23333333333335,53.1,91.1,69.0
2024-04-20 21:18:07,dev005,9.4,97.18,53.1,91.7,69.0
2024-04-20 21:18:07,dev007,10.4,96.88000000000002,53.1,92.0,70.0
2024-04-20 21:18:07,dev0017,4.3076923076923075,98.70769230769227,53.1,91.1,69.0
2024-04-20 21:18:07,dev0014,4.935483870967742,98.51935483870966,53.1,90.9,70.0
2024-04-20 21:18:07,dev002,2.875,99.13750000000002,53.2,91.4,69.0
2024-04-20 21:18:07,dev004,8.142857142857142,97.55714285714285,53.1,92.9,69.0
2024-04-20 21:18:07,dev0018,2.2222222222222223,99.33333333333331,53.2,91.4,69.0
2024-04-20 21:18:07,dev009,1.875,99.4375,53.2,91.8,69.0
2024-04-20 21:18:07,dev006,5.068965517241379,98.47931034482758,53.2,91.6,69.0
2024-04-20 21:18:07,dev0012,8.307692307692307,97.50769230769234,53.3,91.6,69.0
2024-04-20 21:18:07,dev0011,7.222222222222222,97.83333333333331,53.4,91.6,68.0
2024-04-20 21:18:07,dev0019,5.935483870967742,98.21935483870968,53.5,92.2,69.0
2024-04-20 21:18:07,dev008,1.7647058823529411,99.47058823529409,53.4,91.4,69.0
2024-04-20 21:19:06,dev0010,6.4,97.76000000000005,54.6,91.0,69.0
2024-04-20 21:19:06,dev0016,9.4,96.71000000000001,54.7,91.1,69.0
2024-04-20 21:19:06,dev001,3.2222222222222223,98.87222222222222,54.7,92.2,68.0
2024-04-20 21:19:06,dev0013,9.307692307692307,96.74230769230765,54.7,91.4,69.0
2024-04-20 21:19:07,dev000,1.7142857142857142,99.39999999999998,54.8,91.2,69.0
2024-04-20 21:19:07,dev0015,3.142857142857143,98.89999999999999,55.0,91.9,69.0
2024-04-20 21:19:07,dev003,9.222222222222221,96.77222222222224,54.9,92.5,69.0
2024-04-20 21:19:07,dev007,10.4,96.36000000000003,54.9,91.2,69.0
2024-04-20 21:19:07,dev005,9.4,96.71000000000001,54.9,91.4,69.0
2024-04-20 21:19:07,dev0017,4.3076923076923075,98.49230769230765,55.1,91.3,69.0
2024-04-20 21:19:07,dev0014,4.935483870967742,98.27258064516127,55.1,91.8,68.0
2024-04-20 21:19:07,dev002,2.875,98.99375000000002,54.9,91.5,69.0
2024-04-20 21:19:07,dev004,8.142857142857142,97.14999999999999,55.0,90.5,69.0
2024-04-20 21:19:07,dev009,1.875,99.34375,55.1,90.6,68.0
2024-04-20 21:19:07,dev0018,2.2222222222222223,99.2222222222222,55.0,92.8,68.0
2024-04-20 21:19:07,dev006,5.068965517241379,98.22586206896551,55.1,91.2,68.0
2024-04-20 21:19:07,dev0012,8.307692307692307,97.09230769230773,55.1,92.2,69.0
2024-04-20 21:19:07,dev0011,7.222222222222222,97.4722222222222,55.1,90.9,69.0
2024-04-20 21:19:07,dev0019,5.935483870967742,97.92258064516129,54.9,91.2,69.0
2024-04-20 21:19:07,dev008,1.7647058823529411,99.38235294117644,55.1,90.8,69.0
2024-04-20 21:20:06,dev0010,6.4,97.44000000000005,56.2,91.5,68.0
2024-04-20 21:20:06,dev0016,9.4,96.24000000000001,56.7,91.5,68.0
2024-04-20 21:20:06,dev001,3.2222222222222223,98.71111111111111,56.4,90.8,68.0
2024-04-20 21:20:06,dev0013,9.307692307692307,96.27692307692303,56.4,90.8,69.0
2024-04-20 21:20:07,dev000,1.7142857142857142,99.31428571428569,56.4,91.8,69.0
2024-04-20 21:20:07,dev0015,3.142857142857143,98.74285714285713,56.3,91.3,69.0
2024-04-20 21:20:07,dev005,9.4,96.24000000000001,56.4,92.1,69.0
2024-04-20 21:20:07,dev003,9.222222222222221,96.31111111111113,56.4,91.1,69.0
2024-04-20 21:20:07,dev007,10.4,95.84000000000003,56.4,92.1,69.0
2024-04-20 21:20:07,dev0017,4.3076923076923075,98.27692307692303,56.5,91.0,69.0
2024-04-20 21:20:07,dev002,2.875,98.85000000000002,56.6,91.2,69.0
2024-04-20 21:20:07,dev004,8.142857142857142,96.74285714285713,56.6,91.4,69.0
2024-04-20 21:20:07,dev0014,4.935483870967742,98.02580645161288,56.5,91.4,69.0
2024-04-20 21:20:07,dev0018,2.2222222222222223,99.11111111111109,56.5,90.7,69.0
2024-04-20 21:20:07,dev009,1.875,99.25,56.6,92.0,69.0
2024-04-20 21:20:07,dev006,5.068965517241379,97.97241379310344,56.7,90.7,68.0
2024-04-20 21:20:07,dev0012,8.307692307692307,96.67692307692312,56.7,90.9,69.0
2024-04-20 21:20:07,dev0011,7.222222222222222,97.11111111111109,56.7,92.1,69.0
2024-04-20 21:20:07,dev0019,5.935483870967742,97.6258064516129,56.8,92.1,68.0
2024-04-20 21:20:07,dev008,1.7647058823529411,99.29411764705878,56.7,90.8,69.0
2024-04-20 21:21:06,dev0010,6.4,97.12000000000006,57.3,90.3,68.0
2024-04-20 21:21:06,dev0016,9.4,95.77000000000001,57.3,90.8,69.0
2024-04-20 21:21:06,dev001,3.2222222222222223,98.55,57.3,91.8,70.0
2024-04-20 21:21:07,dev0013,9.307692307692307,95.8115384615384,57.3,91.3,68.0
2024-04-20 21:21:07,dev000,1.7142857142857142,99.2285714285714,57.3,91.3,69.0
2024-04-20 21:21:07,dev0015,3.142857142857143,98.58571428571427,57.5,90.8,68.0
2024-04-20 21:21:07,dev007,10.4,95.32000000000004,57.6,90.7,68.0
2024-04-20 21:21:07,dev005,9.4,95.77000000000001,57.4,90.1,69.0
2024-04-20 21:21:07,dev003,9.222222222222221,95.85000000000002,57.4,92.6,69.0
2024-04-20 21:21:07,dev0017,4.3076923076923075,98.0615384615384,57.4,92.2,69.0
2024-04-20 21:21:07,dev0014,4.935483870967742,97.77903225806449,57.4,90.9,68.0
2024-04-20 21:21:07,dev002,2.875,98.70625000000003,57.4,90.7,68.0
2024-04-20 21:21:07,dev004,8.142857142857142,96.33571428571427,57.3,91.5,69.0
2024-04-20 21:21:07,dev0018,2.2222222222222223,98.99999999999997,57.4,90.8,68.0
2024-04-20 21:21:07,dev006,5.068965517241379,97.71896551724137,57.4,90.8,69.0
2024-04-20 21:21:07,dev009,1.875,99.15625,57.4,91.0,69.0
2024-04-20 21:21:07,dev0012,8.307692307692307,96.2615384615385,57.5,92.1,69.0
2024-04-20 21:21:07,dev0011,7.222222222222222,96.74999999999997,57.4,90.4,68.0
2024-04-20 21:21:07,dev0019,5.935483870967742,97.32903225806452,57.5,90.2,69.0
2024-04-20 21:21:07,dev008,1.7647058823529411,99.20588235294113,57.6,90.8,68.0
2024-04-20 21:22:06,dev0010,6.4,96.80000000000007,58.0,91.8,69.0
2024-04-20 21:22:06,dev0016,9.4,95.30000000000001,58.0,90.8,70.0
2024-04-20 21:22:06,dev001,3.2222222222222223,98.38888888888889,57.9,91.7,68.0
2024-04-20 21:22:07,dev0013,9.307692307692307,95.34615384615378,58.0,91.0,69.0
2024-04-20 21:22:07,dev000,1.7142857142857142,99.14285714285711,58.1,91.9,69.0
2024-04-20 21:22:07,dev0015,3.142857142857143,98.42857142857142,58.1,91.6,68.0
2024-04-20 21:22:07,dev007,10.4,94.80000000000004,58.0,92.1,69.0
2024-04-20 21:22:07,dev005,9.4,95.30000000000001,58.0,91.4,69.0
2024-04-20 21:22:07,dev003,9.222222222222221,95.38888888888891,58.1,91.0,69.0
2024-04-20 21:22:07,dev0017,4.3076923076923075,97.84615384615378,58.1,90.9,68.0
2024-04-20 21:22:07,dev0014,4.935483870967742,97.5322580645161,58.5,92.4,69.0
2024-04-20 21:22:07,dev002,2.875,98.56250000000003,58.3,90.3,68.0
2024-04-20 21:22:07,dev004,8.142857142857142,95.92857142857142,58.2,91.5,66.0
2024-04-20 21:22:07,dev0018,2.2222222222222223,98.88888888888886,58.1,90.4,69.0
2024-04-20 21:22:07,dev006,5.068965517241379,97.4655172413793,58.1,91.4,69.0
2024-04-20 21:22:07,dev009,1.875,99.0625,58.2,90.6,68.0
2024-04-20 21:22:07,dev0012,8.307692307692307,95.8461538461539,58.2,92.5,68.0
2024-04-20 21:22:07,dev0011,7.222222222222222,96.38888888888886,58.2,91.1,68.0
2024-04-20 21:22:07,dev0019,5.935483870967742,97.03225806451613,58.2,91.2,67.0
2024-04-20 21:22:07,dev008,1.7647058823529411,99.11764705882348,58.0,91.0,69.0
2024-04-20 21:23:06,dev0010,6.4,96.48000000000008,58.4,91.1,69.0
2024-04-20 21:23:06,dev0016,9.4,94.83000000000001,58.4,91.4,69.0
2024-04-20 21:23:06,dev001,3.2222222222222223,98.22777777777777,58.4,92.3,68.0
2024-04-20 21:23:07,dev0013,9.307692307692307,94.88076923076916,58.4,91.4,68.0
2024-04-20 21:23:07,dev000,1.7142857142857142,99.05714285714282,58.4,92.4,69.0
2024-04-20 21:23:07,dev007,10.4,94.28000000000004,58.6,90.7,69.0
2024-04-20 21:23:07,dev0015,3.142857142857143,98.27142857142856,58.5,90.8,69.0
2024-04-20 21:23:07,dev005,9.4,94.83000000000001,58.5,91.0,68.0
2024-04-20 21:23:07,dev003,9.222222222222221,94.9277777777778,58.3,92.5,70.0
2024-04-20 21:23:07,dev0017,4.3076923076923075,97.63076923076916,58.4,92.3,69.0
2024-04-20 21:23:07,dev0014,4.935483870967742,97.28548387096771,58.4,91.6,69.0
2024-04-20 21:23:07,dev002,2.875,98.41875000000003,58.5,91.3,69.0
2024-04-20 21:23:07,dev004,8.142857142857142,95.52142857142856,58.5,93.7,69.0
2024-04-20 21:23:07,dev006,5.068965517241379,97.21206896551723,58.5,91.8,69.0
2024-04-20 21:23:07,dev0018,2.2222222222222223,98.77777777777774,58.6,91.5,69.0
2024-04-20 21:23:07,dev009,1.875,98.96875,58.9,91.0,69.0
2024-04-20 21:23:07,dev0012,8.307692307692307,95.43076923076929,58.8,90.0,68.0
2024-04-20 21:23:07,dev0011,7.222222222222222,96.02777777777774,58.7,90.4,68.0
2024-04-20 21:23:07,dev0019,5.935483870967742,96.73548387096774,58.6,91.8,71.0
2024-04-20 21:23:07,dev008,1.7647058823529411,99.02941176470583,58.6,91.5,69.0
2024-04-20 21:24:06,dev0010,6.4,96.16000000000008,58.6,92.2,69.0
2024-04-20 21:24:06,dev0016,9.4,94.36000000000001,58.8,91.0,69.0
2024-04-20 21:24:06,dev001,3.2222222222222223,98.06666666666666,58.9,92.1,69.0
2024-04-20 21:24:07,dev0013,9.307692307692307,94.41538461538454,58.8,92.9,69.0
2024-04-20 21:24:07,dev000,1.7142857142857142,98.97142857142853,58.8,91.8,69.0
2024-04-20 21:24:07,dev007,10.4,93.76000000000005,58.8,90.8,69.0
2024-04-20 21:24:07,dev005,9.4,94.36000000000001,59.0,92.2,69.0
2024-04-20 21:24:07,dev0015,3.142857142857143,98.1142857142857,58.6,91.8,69.0
2024-04-20 21:24:07,dev003,9.222222222222221,94.4666666666667,58.8,91.4,69.0
2024-04-20 21:24:07,dev0017,4.3076923076923075,97.41538461538454,58.8,91.0,69.0
2024-04-20 21:24:07,dev0014,4.935483870967742,97.03870967741932,58.8,91.8,70.0
2024-04-20 21:24:07,dev002,2.875,98.27500000000003,58.7,90.9,70.0
2024-04-20 21:24:07,dev004,8.142857142857142,95.1142857142857,58.8,91.0,69.0
2024-04-20 21:24:07,dev006,5.068965517241379,96.95862068965516,58.8,91.1,69.0
2024-04-20 21:24:07,dev0018,2.2222222222222223,98.66666666666663,58.8,92.4,70.0
2024-04-20 21:24:07,dev009,1.875,98.875,58.9,90.7,69.0
2024-04-20 21:24:07,dev0012,8.307692307692307,95.01538461538468,58.6,92.2,69.0
2024-04-20 21:24:07,dev0011,7.222222222222222,95.66666666666663,58.6,92.1,69.0
2024-04-20 21:24:07,dev0019,5.935483870967742,96.43870967741935,58.7,92.8,69.0
2024-04-20 21:24:07,dev008,1.7647058823529411,98.94117647058818,58.7,91.6,68.0
2024-04-20 21:25:06,dev0010,6.4,95.84000000000009,58.8,95.8,69.0
2024-04-20 21:25:06,dev0016,9.4,93.89000000000001,58.7,94.2,69.0
2024-04-20 21:25:06,dev001,3.2222222222222223,97.90555555555555,58.8,94.5,69.0
2024-04-20 21:25:07,dev0013,9.307692307692307,93.94999999999992,58.8,92.8,69.0
2024-04-20 21:25:07,dev000,1.7142857142857142,98.88571428571424,58.8,93.5,69.0
2024-04-20 21:25:07,dev007,10.4,93.24000000000005,58.8,93.9,70.0
2024-04-20 21:25:07,dev005,9.4,93.89000000000001,58.7,92.6,69.0
2024-04-20 21:25:07,dev0015,3.142857142857143,97.95714285714284,58.8,93.1,69.0
2024-04-20 21:25:07,dev003,9.222222222222221,94.00555555555559,58.8,93.3,69.0
2024-04-20 21:25:07,dev0014,4.935483870967742,96.79193548387093,58.7,92.0,69.0
2024-04-20 21:25:07,dev002,2.875,98.13125000000004,58.8,92.1,68.0
2024-04-20 21:25:07,dev0017,4.3076923076923075,97.19999999999992,58.8,92.4,69.0
2024-04-20 21:25:07,dev004,8.142857142857142,94.70714285714284,58.8,91.3,69.0
2024-04-20 21:25:07,dev006,5.068965517241379,96.7051724137931,58.8,90.9,69.0
2024-04-20 21:25:07,dev0018,2.2222222222222223,98.55555555555551,58.9,93.0,69.0
2024-04-20 21:25:07,dev009,1.875,98.78125,58.9,91.8,69.0
2024-04-20 21:25:07,dev0012,8.307692307692307,94.60000000000007,58.8,91.4,69.0
2024-04-20 21:25:07,dev0011,7.222222222222222,95.30555555555551,58.8,91.5,70.0
2024-04-20 21:25:07,dev0019,5.935483870967742,96.14193548387097,58.8,92.6,69.0
2024-04-20 21:25:07,dev008,1.7647058823529411,98.85294117647052,58.9,90.9,69.0
2024-04-20 21:26:06,dev0010,6.4,95.5200000000001,58.8,91.2,71.0
2024-04-20 21:26:06,dev0016,9.4,93.42000000000002,58.7,91.0,69.0
2024-04-20 21:26:06,dev001,3.2222222222222223,97.74444444444444,58.8,92.2,70.0
2024-04-20 21:26:07,dev0013,9.307692307692307,93.4846153846153,58.7,91.3,70.0
2024-04-20 21:26:07,dev007,10.4,92.72000000000006,58.7,91.4,70.0
2024-04-20 21:26:07,dev005,9.4,93.42000000000002,58.8,91.2,70.0
2024-04-20 21:26:07,dev000,1.7142857142857142,98.79999999999995,58.8,91.8,70.0
2024-04-20 21:26:07,dev003,9.222222222222221,93.54444444444448,58.8,91.2,69.0
2024-04-20 21:26:07,dev0015,3.142857142857143,97.79999999999998,58.7,92.3,70.0
2024-04-20 21:26:07,dev0014,4.935483870967742,96.54516129032254,58.7,91.1,69.0
2024-04-20 21:26:07,dev002,2.875,97.98750000000004,58.7,92.6,70.0
2024-04-20 21:26:07,dev0017,4.3076923076923075,96.9846153846153,58.6,91.5,70.0
2024-04-20 21:26:07,dev004,8.142857142857142,94.29999999999998,58.6,92.7,69.0
2024-04-20 21:26:07,dev006,5.068965517241379,96.45172413793102,58.7,91.2,70.0
2024-04-20 21:26:07,dev0018,2.2222222222222223,98.4444444444444,58.7,91.1,69.0
2024-04-20 21:26:07,dev009,1.875,98.6875,58.7,90.7,70.0
2024-04-20 21:26:07,dev0012,8.307692307692307,94.18461538461546,58.7,92.3,69.0
2024-04-20 21:26:07,dev0011,7.222222222222222,94.9444444444444,58.8,90.2,69.0
2024-04-20 21:26:07,dev0019,5.935483870967742,95.84516129032258,58.7,92.9,69.0
2024-04-20 21:26:07,dev008,1.7647058823529411,98.76470588235287,58.7,92.0,69.0
2024-04-20 21:27:06,dev0010,6.4,95.2000000000001,59.6,91.7,70.0
2024-04-20 21:27:06,dev0016,9.4,92.95000000000002,59.6,91.5,69.0
2024-04-20 21:27:07,dev001,3.2222222222222223,97.58333333333333,59.6,91.3,69.0
2024-04-20 21:27:07,dev0013,9.307692307692307,93.01923076923067,59.4,90.9,70.0
2024-04-20 21:27:07,dev007,10.4,92.20000000000006,59.4,91.4,70.0
2024-04-20 21:27:07,dev005,9.4,92.95000000000002,59.6,91.9,69.0
2024-04-20 21:27:07,dev000,1.7142857142857142,98.71428571428567,59.5,90.9,69.0
2024-04-20 21:27:07,dev003,9.222222222222221,93.08333333333337,59.5,91.1,69.0
2024-04-20 21:27:07,dev0015,3.142857142857143,97.64285714285712,59.5,92.3,70.0
2024-04-20 21:27:07,dev0014,4.935483870967742,96.29838709677415,59.5,91.3,69.0
2024-04-20 21:27:07,dev002,2.875,97.84375000000004,59.6,90.7,69.0
2024-04-20 21:27:07,dev0017,4.3076923076923075,96.76923076923067,59.6,91.3,70.0
2024-04-20 21:27:07,dev004,8.142857142857142,93.89285714285712,59.6,91.7,69.0
2024-04-20 21:27:07,dev006,5.068965517241379,96.19827586206895,59.6,91.9,69.0
2024-04-20 21:27:07,dev0018,2.2222222222222223,98.33333333333329,59.6,91.4,69.0
2024-04-20 21:27:07,dev0012,8.307692307692307,93.76923076923084,59.6,90.3,69.0
2024-04-20 21:27:07,dev009,1.875,98.59375,59.5,91.7,69.0
2024-04-20 21:27:07,dev0011,7.222222222222222,94.58333333333329,59.6,90.6,69.0
2024-04-20 21:27:07,dev0019,5.935483870967742,95.54838709677419,59.6,91.3,68.0
2024-04-20 21:27:07,dev008,1.7647058823529411,98.67647058823522,59.5,91.1,69.0
2024-04-20 21:28:06,dev0010,6.4,94.88000000000011,59.7,91.5,69.0
2024-04-20 21:28:06,dev0016,9.4,92.48000000000002,59.7,91.1,70.0
2024-04-20 21:28:07,dev001,3.2222222222222223,97.42222222222222,59.8,91.6,70.0
2024-04-20 21:28:07,dev0013,9.307692307692307,92.55384615384605,59.8,92.4,70.0
