2024-04-18 14:55:28,dev000,5.727272727272727,98.85454545454547,62.6,36.9,74.0
2024-04-18 14:55:28,dev006,7.529411764705882,98.49411764705883,60.7,38.9,72.0
2024-04-18 14:55:28,dev001,12.0,97.60000000000002,60.7,35.5,76.0
2024-04-18 14:55:28,dev0011,8.571428571428571,98.28571428571428,60.8,36.9,78.0
2024-04-18 14:55:28,dev0010,1.7647058823529411,99.64705882352939,60.9,41.0,62.0
2024-04-18 14:55:28,dev0016,12.0,97.60000000000002,60.8,40.3,69.0
2024-04-18 14:55:28,dev008,6.454545454545454,98.70909090909089,60.9,35.7,77.0
2024-04-18 14:55:28,dev0012,7.615384615384615,98.47692307692307,60.7,35.8,75.0
2024-04-18 14:55:28,dev0013,8.615384615384615,98.27692307692308,60.4,37.0,77.0
2024-04-18 14:55:28,dev0019,7.454545454545454,98.5090909090909,60.0,34.1,74.0
2024-04-18 14:55:28,dev0014,8.666666666666668,98.26666666666665,60.1,36.0,73.0
2024-04-18 14:55:28,dev009,11.5,97.69999999999999,60.2,38.9,74.0
2024-04-18 14:55:28,dev0017,6.285714285714286,98.74285714285713,60.2,37.9,60.0
2024-04-18 14:55:28,dev0015,8.285714285714285,98.34285714285716,60.1,38.0,69.0
2024-04-18 14:55:28,dev0018,2.333333333333333,99.53333333333336,59.6,38.8,76.0
2024-04-18 14:56:28,dev003,7.157894736842105,98.21052631578951,59.1,34.5,75.0
2024-04-18 14:56:28,dev004,9.666666666666668,97.58333333333333,59.3,34.1,73.0
2024-04-18 14:56:28,dev002,2.727272727272727,99.3181818181818,59.7,38.2,79.0
2024-04-18 14:56:28,dev005,13.0,96.74999999999997,59.3,35.7,73.0
2024-04-18 14:56:28,dev000,5.727272727272727,98.56818181818184,59.4,39.0,63.0
2024-04-18 14:56:28,dev007,10.0,97.5,59.5,36.3,68.0
2024-04-18 14:56:28,dev006,7.529411764705882,98.11764705882354,59.7,45.7,71.0
2024-04-18 14:56:28,dev001,12.0,97.00000000000003,60.0,41.9,74.0
2024-04-18 14:56:28,dev0011,8.571428571428571,97.85714285714285,59.9,35.2,75.0
2024-04-18 14:56:28,dev0016,12.0,97.00000000000003,59.5,35.3,78.0
2024-04-18 14:56:28,dev008,6.454545454545454,98.38636363636361,59.5,44.0,63.0
