2024-04-20 18:21:55,dev001,6.3076923076923075,99.68461538461538,54.7,96.4,69.0
2024-04-20 18:21:55,dev000,12.285714285714285,99.38571428571429,54.6,93.2,69.0
2024-04-20 18:21:55,dev0014,7.666666666666667,99.61666666666666,54.5,93.1,70.0
2024-04-20 18:21:56,dev0015,12.0,99.4,54.6,92.5,69.0
2024-04-20 18:21:56,dev0011,9.615384615384615,99.51923076923077,53.8,94.4,69.0
2024-04-20 18:21:56,dev008,3.3333333333333335,99.83333333333333,52.6,95.4,69.0
2024-04-20 18:21:56,dev0010,7.857142857142858,99.60714285714286,52.7,96.6,70.0
2024-04-20 18:21:56,dev0025,10.571428571428571,99.47142857142858,52.6,97.8,69.0
2024-04-20 18:21:56,dev0029,12.571428571428571,99.37142857142857,52.6,97.7,70.0
2024-04-20 18:21:56,dev0019,8.5,99.575,52.7,98.9,69.0
2024-04-20 18:21:56,dev002,6.222222222222222,99.68888888888888,52.8,98.6,70.0
2024-04-20 18:21:56,dev009,7.285714285714286,99.63571428571429,52.8,98.0,69.0
2024-04-20 18:21:56,dev007,8.0,99.6,53.3,98.1,70.0
2024-04-20 18:21:56,dev0027,12.5,99.375,53.1,97.2,69.0
2024-04-20 18:21:56,dev0026,7.0,99.65,53.1,97.3,69.0
2024-04-20 18:21:56,dev0030,6.529411764705882,99.6735294117647,53.1,97.2,69.0
2024-04-20 18:21:56,dev0021,5.0,99.75,53.1,97.0,70.0
2024-04-20 18:21:56,dev0023,2.0,99.9,53.1,96.8,69.0
2024-04-20 18:21:56,dev006,2.875,99.85625,53.1,95.3,69.0
2024-04-20 18:21:56,dev0028,12.0,99.4,53.1,96.6,69.0
2024-04-20 18:21:56,dev0031,3.5,99.825,53.2,96.7,69.0
2024-04-20 18:21:56,dev003,7.75,99.6125,53.2,96.2,70.0
2024-04-20 18:21:56,dev004,6.529411764705882,99.6735294117647,53.2,97.0,69.0
2024-04-20 18:21:56,dev005,9.0,99.55,53.2,96.7,69.0
2024-04-20 18:21:56,dev0020,10.5,99.475,53.3,96.3,69.0
2024-04-20 18:21:56,dev0033,11.0,99.45,53.3,96.8,69.0
2024-04-20 18:21:56,dev0012,10.0,99.5,53.3,97.6,69.0
2024-04-20 18:21:57,dev0013,1.1764705882352942,99.94117647058823,53.8,97.6,68.0
2024-04-20 18:21:57,dev0040,5.529411764705882,99.7235294117647,54.1,96.6,69.0
2024-04-20 18:21:57,dev0016,12.0,99.4,54.2,96.8,69.0
2024-04-20 18:21:57,dev0032,11.0,99.45,53.5,96.2,68.0
2024-04-20 18:21:57,dev0036,8.571428571428571,99.57142857142857,53.7,94.5,68.0
2024-04-20 18:21:57,dev0018,7.454545454545454,99.62727272727273,53.8,92.8,68.0
2024-04-20 18:21:57,dev0022,3.3333333333333335,99.83333333333333,54.2,92.1,69.0
2024-04-20 18:21:57,dev0017,12.0,99.4,54.3,91.4,68.0
2024-04-20 18:21:57,dev0038,3.935483870967742,99.80322580645161,54.0,91.4,68.0
2024-04-20 18:21:57,dev0049,10.0,99.5,54.5,91.9,69.0
2024-04-20 18:21:57,dev0047,2.857142857142857,99.85714285714286,53.9,92.0,67.0
2024-04-20 18:21:57,dev0048,8.571428571428571,99.57142857142857,54.0,91.6,68.0
2024-04-20 18:21:57,dev0034,12.0,99.4,54.1,91.1,68.0
2024-04-20 18:21:57,dev0024,12.0,99.4,54.2,91.8,69.0
2024-04-20 18:21:57,dev0045,5.5,99.725,54.3,92.8,69.0
2024-04-20 18:21:57,dev0039,6.454545454545454,99.67727272727272,54.3,91.4,69.0
2024-04-20 18:21:57,dev0037,10.0,99.5,54.3,92.1,68.0
2024-04-20 18:21:57,dev0035,2.7142857142857144,99.86428571428571,54.2,91.4,69.0
2024-04-20 18:21:57,dev0043,9.571428571428571,99.52142857142857,54.3,93.3,68.0
2024-04-20 18:21:57,dev0041,11.571428571428571,99.42142857142858,54.2,92.1,69.0
2024-04-20 18:21:57,dev0046,8.5,99.575,54.3,91.5,68.0
2024-04-20 18:21:57,dev0044,3.2222222222222223,99.83888888888889,54.3,91.0,69.0
2024-04-20 18:21:57,dev0042,11.666666666666668,99.41666666666667,54.4,91.5,69.0
2024-04-20 18:22:55,dev001,6.3076923076923075,99.36923076923077,54.7,91.1,69.0
2024-04-20 18:22:55,dev000,12.285714285714285,98.77142857142857,55.2,94.0,69.0
2024-04-20 18:22:55,dev0014,7.666666666666667,99.23333333333332,55.5,94.1,70.0
2024-04-20 18:22:56,dev0015,12.0,98.80000000000001,55.6,93.8,70.0
2024-04-20 18:22:56,dev0011,9.615384615384615,99.03846153846155,55.6,92.2,70.0
2024-04-20 18:22:56,dev008,3.3333333333333335,99.66666666666666,56.3,92.5,71.0
2024-04-20 18:22:56,dev0010,7.857142857142858,99.21428571428572,56.4,91.8,69.0
2024-04-20 18:22:56,dev0025,10.571428571428571,98.94285714285715,56.0,90.7,69.0
2024-04-20 18:22:56,dev0029,12.571428571428571,98.74285714285713,54.8,92.8,70.0
2024-04-20 18:22:56,dev0019,8.5,99.15,54.8,91.5,70.0
2024-04-20 18:22:56,dev002,6.222222222222222,99.37777777777777,54.9,91.4,69.0
2024-04-20 18:22:56,dev009,7.285714285714286,99.27142857142857,54.9,91.7,71.0
2024-04-20 18:22:56,dev007,8.0,99.19999999999999,55.0,91.2,70.0
2024-04-20 18:22:56,dev0027,12.5,98.75,54.4,91.3,70.0
2024-04-20 18:22:56,dev0026,7.0,99.30000000000001,54.7,94.3,71.0
2024-04-20 18:22:56,dev0030,6.529411764705882,99.34705882352941,55.3,93.3,69.0
2024-04-20 18:22:56,dev0021,5.0,99.5,55.4,92.0,70.0
2024-04-20 18:22:56,dev0028,12.0,98.80000000000001,55.2,91.8,69.0
2024-04-20 18:22:56,dev006,2.875,99.7125,55.3,91.6,71.0
2024-04-20 18:22:56,dev0023,2.0,99.80000000000001,55.3,92.6,70.0
2024-04-20 18:22:56,dev003,7.75,99.225,56.3,94.1,69.0
2024-04-20 18:22:56,dev004,6.529411764705882,99.34705882352941,56.8,96.5,69.0
2024-04-20 18:22:56,dev0031,3.5,99.65,57.3,94.0,68.0
2024-04-20 18:22:56,dev005,9.0,99.1,57.3,92.0,68.0
2024-04-20 18:22:56,dev0033,11.0,98.9,57.0,94.4,68.0
2024-04-20 18:22:56,dev0012,10.0,99.0,57.0,96.2,69.0
2024-04-20 18:22:57,dev0013,1.1764705882352942,99.88235294117646,56.9,93.8,69.0
2024-04-20 18:22:57,dev0040,5.529411764705882,99.4470588235294,56.8,93.2,69.0
2024-04-20 18:22:57,dev0016,12.0,98.80000000000001,56.8,93.4,70.0
2024-04-20 18:22:57,dev0032,11.0,98.9,56.8,94.3,69.0
2024-04-20 18:22:57,dev0036,8.571428571428571,99.14285714285714,56.7,92.9,70.0
2024-04-20 18:22:57,dev0018,7.454545454545454,99.25454545454545,56.7,93.4,69.0
2024-04-20 18:22:56,dev0020,10.5,98.94999999999999,56.7,93.1,70.0
2024-04-20 18:22:57,dev0022,3.3333333333333335,99.66666666666666,57.1,96.1,69.0
2024-04-20 18:22:57,dev0017,12.0,98.80000000000001,57.6,98.4,69.0
2024-04-20 18:22:57,dev0049,10.0,99.0,58.1,97.9,70.0
2024-04-20 18:22:57,dev0038,3.935483870967742,99.60645161290321,58.3,97.9,69.0
2024-04-20 18:22:57,dev0047,2.857142857142857,99.71428571428572,56.8,98.0,69.0
2024-04-20 18:22:57,dev0048,8.571428571428571,99.14285714285714,56.9,96.4,70.0
2024-04-20 18:22:57,dev0034,12.0,98.80000000000001,56.8,96.6,69.0
2024-04-20 18:22:57,dev0024,12.0,98.80000000000001,56.9,96.5,69.0
2024-04-20 18:22:57,dev0045,5.5,99.44999999999999,56.8,95.8,70.0
2024-04-20 18:22:57,dev0039,6.454545454545454,99.35454545454544,56.8,95.9,70.0
2024-04-20 18:22:57,dev0037,10.0,99.0,56.8,96.6,69.0
2024-04-20 18:22:57,dev0041,11.571428571428571,98.84285714285716,57.6,95.5,69.0
2024-04-20 18:22:57,dev0035,2.7142857142857144,99.72857142857143,57.1,95.1,68.0
2024-04-20 18:22:57,dev0043,9.571428571428571,99.04285714285714,58.0,94.3,69.0
2024-04-20 18:22:57,dev0046,8.5,99.15,58.1,91.7,69.0
2024-04-20 18:22:57,dev0042,11.666666666666668,98.83333333333334,58.1,91.0,69.0
2024-04-20 18:22:57,dev0044,3.2222222222222223,99.67777777777778,57.9,91.6,69.0
2024-04-20 18:23:55,dev001,6.3076923076923075,99.05384615384615,57.2,91.7,70.0
2024-04-20 18:23:55,dev000,12.285714285714285,98.15714285714286,56.8,91.5,69.0
2024-04-20 18:23:55,dev0014,7.666666666666667,98.84999999999998,56.9,91.6,69.0
2024-04-20 18:23:56,dev0015,12.0,98.20000000000002,56.4,91.7,70.0
2024-04-20 18:23:56,dev0011,9.615384615384615,98.55769230769232,56.4,91.1,71.0
2024-04-20 18:23:56,dev008,3.3333333333333335,99.49999999999999,56.4,91.1,70.0
2024-04-20 18:23:56,dev0010,7.857142857142858,98.82142857142858,56.8,93.2,69.0
2024-04-20 18:23:56,dev0025,10.571428571428571,98.41428571428573,56.9,91.0,69.0
2024-04-20 18:23:56,dev0029,12.571428571428571,98.1142857142857,56.5,91.5,69.0
2024-04-20 18:23:56,dev002,6.222222222222222,99.06666666666665,56.4,91.8,70.0
2024-04-20 18:23:56,dev0019,8.5,98.72500000000001,57.1,92.9,70.0
2024-04-20 18:23:56,dev009,7.285714285714286,98.90714285714286,56.8,91.8,69.0
2024-04-20 18:23:56,dev007,8.0,98.79999999999998,56.7,91.3,69.0
2024-04-20 18:23:56,dev0027,12.5,98.125,56.7,92.0,70.0
2024-04-20 18:23:56,dev0026,7.0,98.95000000000002,56.5,92.0,69.0
2024-04-20 18:23:56,dev0030,6.529411764705882,99.02058823529411,57.0,92.0,69.0
2024-04-20 18:23:56,dev0021,5.0,99.25,57.0,91.9,71.0
2024-04-20 18:23:56,dev006,2.875,99.56875000000001,57.0,91.7,71.0
2024-04-20 18:23:56,dev003,7.75,98.83749999999999,56.9,92.0,69.0
2024-04-20 18:23:56,dev0023,2.0,99.70000000000002,56.8,91.7,70.0
2024-04-20 18:23:56,dev004,6.529411764705882,99.02058823529411,56.7,91.8,70.0
2024-04-20 18:23:56,dev0031,3.5,99.47500000000001,56.8,92.6,71.0
2024-04-20 18:23:56,dev005,9.0,98.64999999999999,56.8,91.9,69.0
2024-04-20 18:23:56,dev0028,12.0,98.20000000000002,56.7,93.3,70.0
2024-04-20 18:23:56,dev0012,10.0,98.5,56.8,92.2,70.0
2024-04-20 18:23:56,dev0020,10.5,98.42499999999998,56.6,91.7,71.0
2024-04-20 18:23:56,dev0033,11.0,98.35000000000001,56.7,92.0,70.0
2024-04-20 18:23:57,dev0040,5.529411764705882,99.1705882352941,56.7,92.0,70.0
2024-04-20 18:23:57,dev0013,1.1764705882352942,99.8235294117647,56.8,90.8,71.0
2024-04-20 18:23:57,dev0016,12.0,98.20000000000002,57.3,90.7,69.0
2024-04-20 18:23:57,dev0032,11.0,98.35000000000001,57.3,92.0,71.0
2024-04-20 18:23:57,dev0036,8.571428571428571,98.71428571428571,57.4,92.7,70.0
2024-04-20 18:23:57,dev0018,7.454545454545454,98.88181818181818,57.4,92.2,70.0
2024-04-20 18:23:57,dev0022,3.3333333333333335,99.49999999999999,57.3,92.4,69.0
2024-04-20 18:23:57,dev0017,12.0,98.20000000000002,57.3,91.7,69.0
2024-04-20 18:23:57,dev0049,10.0,98.5,57.3,91.9,70.0
2024-04-20 18:23:57,dev0038,3.935483870967742,99.40967741935482,57.3,91.1,71.0
2024-04-20 18:23:57,dev0047,2.857142857142857,99.57142857142858,57.3,92.2,70.0
2024-04-20 18:23:57,dev0048,8.571428571428571,98.71428571428571,57.3,91.8,70.0
2024-04-20 18:23:57,dev0034,12.0,98.20000000000002,57.3,92.0,70.0
2024-04-20 18:23:57,dev0024,12.0,98.20000000000002,57.3,92.0,70.0
2024-04-20 18:23:57,dev0045,5.5,99.17499999999998,57.3,91.9,71.0
2024-04-20 18:23:57,dev0039,6.454545454545454,99.03181818181817,57.3,91.8,70.0
2024-04-20 18:23:57,dev0041,11.571428571428571,98.26428571428573,57.3,91.8,69.0
2024-04-20 18:23:57,dev0037,10.0,98.5,57.5,92.5,71.0
2024-04-20 18:23:57,dev0035,2.7142857142857144,99.59285714285714,57.5,91.6,70.0
2024-04-20 18:23:57,dev0043,9.571428571428571,98.56428571428572,57.3,91.6,69.0
2024-04-20 18:23:57,dev0046,8.5,98.72500000000001,57.2,91.0,69.0
2024-04-20 18:23:57,dev0042,11.666666666666668,98.25000000000001,57.2,91.1,69.0
2024-04-20 18:23:57,dev0044,3.2222222222222223,99.51666666666667,57.0,93.2,70.0
2024-04-20 18:24:55,dev001,6.3076923076923075,98.73846153846154,58.0,95.0,69.0
2024-04-20 18:24:55,dev000,12.285714285714285,97.54285714285714,58.3,94.6,69.0
2024-04-20 18:24:55,dev0014,7.666666666666667,98.46666666666664,58.3,92.8,70.0
2024-04-20 18:24:56,dev0015,12.0,97.60000000000002,58.3,92.0,69.0
2024-04-20 18:24:56,dev0011,9.615384615384615,98.0769230769231,58.4,91.5,70.0
2024-04-20 18:24:56,dev008,3.3333333333333335,99.33333333333331,58.4,91.9,69.0
2024-04-20 18:24:56,dev0010,7.857142857142858,98.42857142857144,58.1,93.0,69.0
2024-04-20 18:24:56,dev0025,10.571428571428571,97.8857142857143,58.2,92.2,69.0
2024-04-20 18:24:56,dev0029,12.571428571428571,97.48571428571427,58.2,91.4,71.0
2024-04-20 18:24:56,dev002,6.222222222222222,98.75555555555553,58.0,91.8,70.0
2024-04-20 18:24:56,dev0019,8.5,98.30000000000001,58.0,92.3,69.0
2024-04-20 18:24:56,dev009,7.285714285714286,98.54285714285714,57.7,91.0,69.0
2024-04-20 18:24:56,dev007,8.0,98.39999999999998,57.8,92.1,70.0
2024-04-20 18:24:56,dev0027,12.5,97.5,58.1,92.0,68.0
2024-04-20 18:24:56,dev0026,7.0,98.60000000000002,57.7,91.6,69.0
2024-04-20 18:24:56,dev0030,6.529411764705882,98.69411764705882,57.7,92.8,69.0
2024-04-20 18:24:56,dev0021,5.0,99.0,57.8,91.3,69.0
2024-04-20 18:24:56,dev0028,12.0,97.60000000000002,57.8,91.6,71.0
2024-04-20 18:24:56,dev006,2.875,99.42500000000001,57.5,91.6,70.0
2024-04-20 18:24:56,dev003,7.75,98.44999999999999,57.5,91.4,70.0
2024-04-20 18:24:56,dev004,6.529411764705882,98.69411764705882,57.6,91.4,71.0
2024-04-20 18:24:56,dev0031,3.5,99.30000000000001,57.6,91.4,70.0
2024-04-20 18:24:56,dev005,9.0,98.19999999999999,57.5,91.4,71.0
2024-04-20 18:24:56,dev0023,2.0,99.60000000000002,57.6,91.9,69.0
2024-04-20 18:24:56,dev0012,10.0,98.0,57.6,91.5,70.0
2024-04-20 18:24:56,dev0020,10.5,97.89999999999998,57.6,92.0,70.0
2024-04-20 18:24:56,dev0033,11.0,97.80000000000001,57.7,91.9,69.0
2024-04-20 18:24:57,dev0040,5.529411764705882,98.8941176470588,57.7,91.3,71.0
2024-04-20 18:24:57,dev0013,1.1764705882352942,99.76470588235293,57.7,91.6,70.0
2024-04-20 18:24:57,dev0016,12.0,97.60000000000002,57.7,91.6,70.0
2024-04-20 18:24:57,dev0032,11.0,97.80000000000001,57.7,91.5,70.0
2024-04-20 18:24:57,dev0036,8.571428571428571,98.28571428571428,57.6,91.3,68.0
2024-04-20 18:24:57,dev0018,7.454545454545454,98.5090909090909,57.7,91.4,69.0
2024-04-20 18:24:57,dev0022,3.3333333333333335,99.33333333333331,57.7,91.4,70.0
2024-04-20 18:24:57,dev0017,12.0,97.60000000000002,57.7,91.3,70.0
2024-04-20 18:24:57,dev0049,10.0,98.0,57.7,91.2,70.0
2024-04-20 18:24:57,dev0038,3.935483870967742,99.21290322580643,57.7,93.1,70.0
2024-04-20 18:24:57,dev0047,2.857142857142857,99.42857142857144,57.7,92.6,70.0
2024-04-20 18:24:57,dev0048,8.571428571428571,98.28571428571428,57.8,92.6,70.0
2024-04-20 18:24:57,dev0034,12.0,97.60000000000002,57.8,91.0,69.0
2024-04-20 18:24:57,dev0024,12.0,97.60000000000002,57.8,91.4,69.0
2024-04-20 18:24:57,dev0039,6.454545454545454,98.70909090909089,57.8,91.1,70.0
2024-04-20 18:24:57,dev0045,5.5,98.89999999999998,57.8,92.1,71.0
2024-04-20 18:24:57,dev0037,10.0,98.0,57.8,91.9,70.0
2024-04-20 18:24:57,dev0041,11.571428571428571,97.68571428571431,57.8,91.3,70.0
2024-04-20 18:24:57,dev0043,9.571428571428571,98.08571428571429,57.8,91.6,69.0
2024-04-20 18:24:57,dev0035,2.7142857142857144,99.45714285714286,57.9,91.0,69.0
2024-04-20 18:24:57,dev0046,8.5,98.30000000000001,57.9,90.6,70.0
2024-04-20 18:24:57,dev0042,11.666666666666668,97.66666666666669,58.0,91.7,71.0
2024-04-20 18:24:57,dev0044,3.2222222222222223,99.35555555555555,58.0,91.6,71.0
2024-04-20 18:25:55,dev001,6.3076923076923075,98.42307692307692,58.0,91.5,69.0
2024-04-20 18:25:55,dev000,12.285714285714285,96.92857142857143,58.0,91.1,70.0
2024-04-20 18:25:56,dev0014,7.666666666666667,98.0833333333333,58.0,91.7,69.0
2024-04-20 18:25:56,dev0015,12.0,97.00000000000003,58.0,91.5,70.0
2024-04-20 18:25:56,dev0011,9.615384615384615,97.59615384615387,58.1,92.5,69.0
2024-04-20 18:25:56,dev008,3.3333333333333335,99.16666666666664,58.4,93.7,71.0
2024-04-20 18:25:56,dev0010,7.857142857142858,98.0357142857143,58.6,94.4,70.0
2024-04-20 18:25:56,dev0025,10.571428571428571,97.35714285714288,58.9,94.4,70.0
2024-04-20 18:25:56,dev0029,12.571428571428571,96.85714285714283,58.9,92.5,70.0
2024-04-20 18:25:56,dev002,6.222222222222222,98.44444444444441,58.9,91.8,70.0
2024-04-20 18:25:56,dev0019,8.5,97.87500000000001,59.0,91.9,69.0
2024-04-20 18:25:56,dev009,7.285714285714286,98.17857142857143,59.0,92.3,70.0
2024-04-20 18:25:56,dev007,8.0,97.99999999999997,58.1,92.6,69.0
2024-04-20 18:25:56,dev0027,12.5,96.875,58.1,91.4,70.0
2024-04-20 18:25:56,dev0026,7.0,98.25000000000003,58.1,91.4,69.0
2024-04-20 18:25:56,dev0030,6.529411764705882,98.36764705882352,58.1,91.2,69.0
2024-04-20 18:25:56,dev0021,5.0,98.75,58.1,92.0,70.0
2024-04-20 18:25:56,dev0028,12.0,97.00000000000003,58.1,92.7,69.0
2024-04-20 18:25:56,dev003,7.75,98.06249999999999,58.1,92.4,69.0
2024-04-20 18:25:56,dev006,2.875,99.28125000000001,58.1,91.7,69.0
2024-04-20 18:25:56,dev004,6.529411764705882,98.36764705882352,58.2,91.2,69.0
2024-04-20 18:25:56,dev005,9.0,97.74999999999999,58.2,91.4,69.0
2024-04-20 18:25:56,dev0031,3.5,99.12500000000001,58.1,92.0,69.0
2024-04-20 18:25:56,dev0012,10.0,97.5,58.1,91.6,70.0
2024-04-20 18:25:56,dev0020,10.5,97.37499999999997,58.1,91.3,69.0
2024-04-20 18:25:56,dev0023,2.0,99.50000000000003,58.1,91.3,69.0
2024-04-20 18:25:56,dev0033,11.0,97.25000000000001,58.1,91.7,69.0
2024-04-20 18:25:57,dev0040,5.529411764705882,98.61764705882351,58.2,91.8,68.0
2024-04-20 18:25:57,dev0013,1.1764705882352942,99.70588235294116,58.3,91.1,68.0
2024-04-20 18:25:57,dev0016,12.0,97.00000000000003,58.3,91.4,68.0
2024-04-20 18:25:57,dev0032,11.0,97.25000000000001,58.4,91.5,69.0
2024-04-20 18:25:57,dev0036,8.571428571428571,97.85714285714285,58.1,91.6,68.0
2024-04-20 18:25:57,dev0018,7.454545454545454,98.13636363636363,58.2,90.9,68.0
2024-04-20 18:25:57,dev0022,3.3333333333333335,99.16666666666664,58.3,90.4,69.0
2024-04-20 18:25:57,dev0017,12.0,97.00000000000003,58.3,91.0,69.0
2024-04-20 18:25:57,dev0049,10.0,97.5,58.9,91.2,68.0
2024-04-20 18:25:57,dev0038,3.935483870967742,99.01612903225804,59.3,91.3,69.0
2024-04-20 18:25:57,dev0047,2.857142857142857,99.2857142857143,59.3,92.7,69.0
2024-04-20 18:25:57,dev0048,8.571428571428571,97.85714285714285,59.0,91.3,69.0
2024-04-20 18:25:57,dev0034,12.0,97.00000000000003,58.9,91.2,68.0
2024-04-20 18:25:57,dev0024,12.0,97.00000000000003,58.8,91.8,68.0
2024-04-20 18:25:57,dev0039,6.454545454545454,98.38636363636361,58.8,90.8,68.0
2024-04-20 18:25:57,dev0045,5.5,98.62499999999997,58.8,90.1,68.0
2024-04-20 18:25:57,dev0037,10.0,97.5,59.4,89.5,68.0
2024-04-20 18:25:57,dev0041,11.571428571428571,97.10714285714289,59.4,91.8,69.0
2024-04-20 18:25:57,dev0046,8.5,97.87500000000001,59.1,90.9,68.0
2024-04-20 18:25:57,dev0042,11.666666666666668,97.08333333333336,59.1,91.4,69.0
2024-04-20 18:25:57,dev0035,2.7142857142857144,99.32142857142857,58.8,91.6,68.0
2024-04-20 18:25:57,dev0043,9.571428571428571,97.60714285714286,58.8,91.3,69.0
2024-04-20 18:25:57,dev0044,3.2222222222222223,99.19444444444444,58.9,90.9,68.0
2024-04-20 18:26:55,dev001,6.3076923076923075,98.1076923076923,59.1,91.0,69.0
2024-04-20 18:26:55,dev000,12.285714285714285,96.31428571428572,58.7,90.8,68.0
2024-04-20 18:26:56,dev0014,7.666666666666667,97.69999999999996,59.1,95.0,68.0
2024-04-20 18:26:56,dev0015,12.0,96.40000000000003,59.2,95.5,68.0
2024-04-20 18:26:56,dev0011,9.615384615384615,97.11538461538464,59.4,95.6,67.0
2024-04-20 18:26:56,dev008,3.3333333333333335,98.99999999999997,59.5,92.8,69.0
2024-04-20 18:26:56,dev0010,7.857142857142858,97.64285714285717,59.5,91.4,68.0
2024-04-20 18:26:56,dev0025,10.571428571428571,96.82857142857145,60.5,91.9,68.0
2024-04-20 18:26:56,dev0029,12.571428571428571,96.2285714285714,60.8,91.2,68.0
2024-04-20 18:26:56,dev002,6.222222222222222,98.1333333333333,60.4,93.3,67.0
2024-04-20 18:26:56,dev0019,8.5,97.45000000000002,60.3,91.5,68.0
2024-04-20 18:26:56,dev009,7.285714285714286,97.81428571428572,60.2,91.8,68.0
2024-04-20 18:26:56,dev007,8.0,97.59999999999997,60.1,91.7,68.0
2024-04-20 18:26:56,dev0027,12.5,96.25,59.6,91.4,68.0
2024-04-20 18:26:56,dev0026,7.0,97.90000000000003,59.3,91.2,67.0
2024-04-20 18:26:56,dev0030,6.529411764705882,98.04117647058823,59.3,91.3,69.0
2024-04-20 18:26:56,dev0021,5.0,98.5,59.3,96.0,68.0
2024-04-20 18:26:56,dev003,7.75,97.67499999999998,57.4,95.2,68.0
2024-04-20 18:26:56,dev006,2.875,99.13750000000002,57.5,91.6,70.0
2024-04-20 18:26:56,dev004,6.529411764705882,98.04117647058823,57.4,92.5,69.0
2024-04-20 18:26:56,dev0028,12.0,96.40000000000003,57.5,91.8,69.0
2024-04-20 18:26:56,dev005,9.0,97.29999999999998,57.5,91.5,69.0
2024-04-20 18:26:56,dev0031,3.5,98.95000000000002,57.5,90.8,69.0
2024-04-20 18:26:56,dev0012,10.0,97.0,57.5,91.2,70.0
2024-04-20 18:26:56,dev0033,11.0,96.70000000000002,57.4,91.6,71.0
2024-04-20 18:26:56,dev0023,2.0,99.40000000000003,57.5,91.3,69.0
2024-04-20 18:26:57,dev0040,5.529411764705882,98.34117647058821,57.5,91.0,69.0
2024-04-20 18:26:57,dev0013,1.1764705882352942,99.64705882352939,57.5,91.4,70.0
2024-04-20 18:26:57,dev0016,12.0,96.40000000000003,57.5,92.2,70.0
2024-04-20 18:26:57,dev0032,11.0,96.70000000000002,57.5,91.3,69.0
2024-04-20 18:26:57,dev0036,8.571428571428571,97.42857142857142,57.5,90.9,70.0
2024-04-20 18:26:56,dev0020,10.5,96.84999999999997,57.5,91.0,69.0
2024-04-20 18:26:57,dev0018,7.454545454545454,97.76363636363635,57.5,91.7,69.0
2024-04-20 18:26:57,dev0022,3.3333333333333335,98.99999999999997,57.5,90.8,70.0
2024-04-20 18:26:57,dev0017,12.0,96.40000000000003,57.5,92.6,70.0
2024-04-20 18:26:57,dev0049,10.0,97.0,57.6,91.5,69.0
2024-04-20 18:26:57,dev0038,3.935483870967742,98.81935483870964,57.6,90.9,69.0
2024-04-20 18:26:57,dev0047,2.857142857142857,99.14285714285717,57.6,91.2,71.0
2024-04-20 18:26:57,dev0048,8.571428571428571,97.42857142857142,57.6,92.0,70.0
2024-04-20 18:26:57,dev0034,12.0,96.40000000000003,57.7,91.8,70.0
2024-04-20 18:26:57,dev0024,12.0,96.40000000000003,57.7,90.8,70.0
