2024-04-21 05:31:10,dev0016,4.608695652173913,98.84782608695652,38.8,91.1,68.0
2024-04-21 05:32:10,dev007,8.5,97.45000000000002,39.1,91.5,68.0
2024-04-21 05:32:10,dev005,12.0,96.40000000000003,39.1,91.8,69.0
2024-04-21 05:32:10,dev006,5.75,98.27500000000003,39.1,91.2,68.0
2024-04-21 05:32:10,dev002,10.571428571428571,96.82857142857145,39.1,92.6,68.0
2024-04-21 05:32:10,dev000,6.285714285714286,98.1142857142857,39.1,90.8,68.0
2024-04-21 05:32:10,dev001,4.615384615384615,98.61538461538464,39.2,90.8,70.0
2024-04-21 05:32:10,dev004,5.0,98.5,39.2,91.0,69.0
2024-04-21 05:32:10,dev0010,2.857142857142857,99.14285714285717,39.2,92.7,69.0
2024-04-21 05:32:10,dev003,8.5,97.45000000000002,39.2,90.8,69.0
2024-04-21 05:32:10,dev0012,7.666666666666667,97.69999999999996,39.2,90.9,68.0
2024-04-21 05:32:10,dev0015,4.529411764705882,98.64117647058828,39.2,90.5,68.0
2024-04-21 05:32:10,dev0014,12.0,96.40000000000003,39.2,91.9,68.0
2024-04-21 05:32:10,dev008,3.1578947368421053,99.05263157894734,39.2,90.2,69.0
2024-04-21 05:32:10,dev009,9.666666666666668,97.1,39.3,91.6,69.0
2024-04-21 05:32:10,dev0011,3.2222222222222223,99.03333333333333,39.3,90.8,68.0
2024-04-21 05:32:10,dev0018,10.0,97.0,39.3,92.1,69.0
2024-04-21 05:32:10,dev0016,4.608695652173913,98.61739130434782,39.3,90.4,70.0
2024-04-21 05:32:10,dev0017,3.5384615384615383,98.93846153846155,39.3,90.8,69.0
2024-04-21 05:32:10,dev0013,1.8181818181818181,99.45454545454544,39.2,91.4,69.0
2024-04-21 05:32:10,dev0019,5.0,98.5,39.2,90.7,69.0
2024-04-21 05:33:10,dev007,8.5,97.02500000000002,39.5,91.4,70.0
2024-04-21 05:33:10,dev005,12.0,95.80000000000004,39.5,92.8,71.0
2024-04-21 05:33:10,dev006,5.75,97.98750000000004,39.5,90.9,69.0
2024-04-21 05:33:10,dev002,10.571428571428571,96.30000000000003,39.5,90.5,69.0
2024-04-21 05:33:10,dev000,6.285714285714286,97.79999999999998,39.5,91.6,69.0
2024-04-21 05:33:10,dev004,5.0,98.25,39.5,92.3,69.0
2024-04-21 05:33:10,dev001,4.615384615384615,98.38461538461542,39.5,91.2,70.0
2024-04-21 05:33:10,dev0010,2.857142857142857,99.00000000000003,39.5,91.0,69.0
2024-04-21 05:33:10,dev003,8.5,97.02500000000002,39.5,90.7,68.0
2024-04-21 05:33:10,dev0012,7.666666666666667,97.31666666666662,39.5,92.1,69.0
2024-04-21 05:33:10,dev0015,4.529411764705882,98.41470588235299,39.5,91.2,69.0
2024-04-21 05:33:10,dev0014,12.0,95.80000000000004,39.6,91.7,69.0
2024-04-21 05:33:10,dev008,3.1578947368421053,98.89473684210523,39.6,90.9,69.0
2024-04-21 05:33:10,dev009,9.666666666666668,96.61666666666666,39.6,90.9,69.0
2024-04-21 05:33:10,dev0011,3.2222222222222223,98.87222222222222,39.6,90.6,68.0
2024-04-21 05:33:10,dev0018,10.0,96.5,39.6,91.3,69.0
2024-04-21 05:33:10,dev0019,5.0,98.25,39.7,91.0,69.0
2024-04-21 05:33:10,dev0016,4.608695652173913,98.38695652173912,39.7,91.8,69.0
2024-04-21 05:33:10,dev0017,3.5384615384615383,98.76153846153848,39.6,90.8,68.0
2024-04-21 05:33:10,dev0013,1.8181818181818181,99.36363636363635,39.6,90.8,68.0
2024-04-21 05:34:10,dev007,8.5,96.60000000000002,39.8,91.0,68.0
2024-04-21 05:34:10,dev005,12.0,95.20000000000005,39.8,91.6,68.0
2024-04-21 05:34:10,dev006,5.75,97.70000000000005,39.9,91.2,67.0
2024-04-21 05:34:10,dev002,10.571428571428571,95.7714285714286,39.9,90.3,68.0
2024-04-21 05:34:10,dev000,6.285714285714286,97.48571428571427,39.9,91.1,68.0
2024-04-21 05:34:10,dev004,5.0,98.0,39.9,91.4,68.0
2024-04-21 05:34:10,dev001,4.615384615384615,98.15384615384619,39.9,90.6,68.0
2024-04-21 05:34:10,dev003,8.5,96.60000000000002,39.9,90.6,68.0
2024-04-21 05:34:10,dev0012,7.666666666666667,96.93333333333328,40.0,91.9,68.0
2024-04-21 05:34:10,dev0010,2.857142857142857,98.85714285714289,40.0,91.6,67.0
2024-04-21 05:34:10,dev0015,4.529411764705882,98.1882352941177,40.0,91.5,69.0
2024-04-21 05:34:10,dev0014,12.0,95.20000000000005,40.0,90.6,68.0
2024-04-21 05:34:10,dev009,9.666666666666668,96.13333333333333,40.0,90.5,68.0
2024-04-21 05:34:10,dev008,3.1578947368421053,98.73684210526312,40.0,91.5,68.0
2024-04-21 05:34:10,dev0018,10.0,96.0,40.0,90.5,68.0
2024-04-21 05:34:10,dev0011,3.2222222222222223,98.71111111111111,40.0,91.7,68.0
2024-04-21 05:34:10,dev0019,5.0,98.0,40.1,90.3,68.0
2024-04-21 05:34:10,dev0016,4.608695652173913,98.15652173913043,40.1,90.6,68.0
2024-04-21 05:34:10,dev0017,3.5384615384615383,98.5846153846154,40.1,91.1,69.0
2024-04-21 05:34:10,dev0013,1.8181818181818181,99.27272727272725,40.1,91.6,69.0
2024-04-21 05:35:10,dev007,8.5,96.17500000000003,40.4,90.5,71.0
2024-04-21 05:35:10,dev005,12.0,94.60000000000005,40.4,91.1,68.0
2024-04-21 05:35:10,dev002,10.571428571428571,95.24285714285718,40.4,90.7,69.0
2024-04-21 05:35:10,dev006,5.75,97.41250000000005,40.4,92.4,70.0
2024-04-21 05:35:10,dev000,6.285714285714286,97.17142857142855,40.5,91.0,69.0
2024-04-21 05:35:10,dev001,4.615384615384615,97.92307692307696,40.5,91.0,69.0
2024-04-21 05:35:10,dev004,5.0,97.75,40.5,90.7,70.0
2024-04-21 05:35:10,dev003,8.5,96.17500000000003,40.5,91.8,69.0
2024-04-21 05:35:10,dev0012,7.666666666666667,96.54999999999994,40.5,91.0,69.0
2024-04-21 05:35:10,dev0010,2.857142857142857,98.71428571428575,40.5,90.5,70.0
2024-04-21 05:35:10,dev0015,4.529411764705882,97.96176470588242,40.5,90.8,71.0
2024-04-21 05:35:10,dev0014,12.0,94.60000000000005,40.5,92.8,71.0
2024-04-21 05:35:10,dev009,9.666666666666668,95.64999999999999,40.4,91.0,71.0
2024-04-21 05:35:10,dev008,3.1578947368421053,98.57894736842101,40.5,92.1,71.0
2024-04-21 05:35:10,dev0018,10.0,95.5,40.5,90.9,70.0
2024-04-21 05:35:10,dev0011,3.2222222222222223,98.55,40.5,89.9,71.0
2024-04-21 05:35:10,dev0019,5.0,97.75,40.5,90.9,71.0
2024-04-21 05:35:10,dev0016,4.608695652173913,97.92608695652173,40.5,91.9,71.0
2024-04-21 05:35:10,dev0013,1.8181818181818181,99.18181818181816,40.5,91.2,70.0
2024-04-21 05:35:10,dev0017,3.5384615384615383,98.40769230769233,40.5,91.2,70.0
2024-04-21 05:36:10,dev007,8.5,95.75000000000003,42.4,91.4,68.0
2024-04-21 05:36:10,dev005,12.0,94.00000000000006,42.4,91.9,68.0
2024-04-21 05:36:10,dev002,10.571428571428571,94.71428571428575,42.5,91.6,69.0
2024-04-21 05:36:10,dev006,5.75,97.12500000000006,42.7,91.7,68.0
2024-04-21 05:36:10,dev000,6.285714285714286,96.85714285714283,42.7,91.4,68.0
2024-04-21 05:36:10,dev001,4.615384615384615,97.69230769230774,42.9,92.5,68.0
2024-04-21 05:36:10,dev004,5.0,97.5,42.7,92.1,68.0
2024-04-21 05:36:10,dev003,8.5,95.75000000000003,43.0,91.1,68.0
2024-04-21 05:36:10,dev0012,7.666666666666667,96.1666666666666,43.4,91.5,68.0
2024-04-21 05:36:10,dev0010,2.857142857142857,98.57142857142861,43.2,92.1,68.0
2024-04-21 05:36:10,dev0015,4.529411764705882,97.73529411764713,43.2,90.9,68.0
2024-04-21 05:36:10,dev0014,12.0,94.00000000000006,43.5,92.7,67.0
2024-04-21 05:36:10,dev009,9.666666666666668,95.16666666666666,43.5,91.3,67.0
2024-04-21 05:36:10,dev008,3.1578947368421053,98.4210526315789,43.6,92.4,67.0
2024-04-21 05:36:10,dev0018,10.0,95.0,43.6,92.1,68.0
2024-04-21 05:36:10,dev0011,3.2222222222222223,98.38888888888889,43.7,91.9,68.0
2024-04-21 05:36:10,dev0019,5.0,97.5,43.9,90.8,68.0
2024-04-21 05:36:10,dev0016,4.608695652173913,97.69565217391303,44.2,91.8,68.0
2024-04-21 05:36:10,dev0017,3.5384615384615383,98.23076923076925,44.3,92.2,69.0
2024-04-21 05:36:10,dev0013,1.8181818181818181,99.09090909090907,44.3,92.3,66.0
2024-04-21 05:37:10,dev007,8.5,95.32500000000003,47.8,91.0,68.0
2024-04-21 05:37:10,dev005,12.0,93.40000000000006,47.8,91.8,68.0
2024-04-21 05:37:10,dev002,10.571428571428571,94.18571428571433,47.9,91.2,69.0
2024-04-21 05:37:10,dev006,5.75,96.83750000000006,48.0,92.2,68.0
2024-04-21 05:37:10,dev000,6.285714285714286,96.54285714285712,48.4,91.1,68.0
2024-04-21 05:37:10,dev001,4.615384615384615,97.46153846153851,48.4,91.6,68.0
2024-04-21 05:37:10,dev004,5.0,97.25,48.3,91.2,68.0
2024-04-21 05:37:10,dev003,8.5,95.32500000000003,48.5,91.4,68.0
2024-04-21 05:37:10,dev0010,2.857142857142857,98.42857142857147,48.6,91.5,69.0
2024-04-21 05:37:10,dev0015,4.529411764705882,97.50882352941184,48.6,91.9,68.0
2024-04-21 05:37:10,dev0014,12.0,93.40000000000006,48.7,91.3,68.0
2024-04-21 05:37:10,dev009,9.666666666666668,94.68333333333332,48.9,90.4,69.0
2024-04-21 05:37:10,dev0012,7.666666666666667,95.78333333333326,48.8,90.7,68.0
2024-04-21 05:37:10,dev008,3.1578947368421053,98.26315789473679,49.1,91.8,68.0
2024-04-21 05:37:10,dev0018,10.0,94.5,49.2,90.4,69.0
2024-04-21 05:37:10,dev0011,3.2222222222222223,98.22777777777777,49.2,91.6,69.0
2024-04-21 05:37:10,dev0019,5.0,97.25,49.4,91.3,68.0
2024-04-21 05:37:10,dev0017,3.5384615384615383,98.05384615384618,49.4,90.9,69.0
2024-04-21 05:37:10,dev0016,4.608695652173913,97.46521739130434,49.4,91.0,69.0
2024-04-21 05:37:10,dev0013,1.8181818181818181,98.99999999999997,49.5,91.5,69.0
2024-04-21 05:38:10,dev007,8.5,94.90000000000003,51.4,91.2,71.0
2024-04-21 05:38:10,dev005,12.0,92.80000000000007,51.5,92.1,71.0
2024-04-21 05:38:10,dev002,10.571428571428571,93.6571428571429,51.5,91.0,70.0
2024-04-21 05:38:10,dev006,5.75,96.55000000000007,51.7,92.1,71.0
2024-04-21 05:38:10,dev000,6.285714285714286,96.2285714285714,51.6,91.0,70.0
2024-04-21 05:38:10,dev001,4.615384615384615,97.23076923076928,51.6,91.1,70.0
2024-04-21 05:38:10,dev004,5.0,97.0,51.6,90.9,70.0
2024-04-21 05:38:10,dev003,8.5,94.90000000000003,51.7,92.5,69.0
2024-04-21 05:38:10,dev0012,7.666666666666667,95.39999999999992,51.7,91.4,69.0
2024-04-21 05:38:10,dev0010,2.857142857142857,98.28571428571433,52.0,90.7,70.0
2024-04-21 05:38:10,dev0015,4.529411764705882,97.28235294117655,52.0,90.7,69.0
2024-04-21 05:38:10,dev0014,12.0,92.80000000000007,52.0,92.5,70.0
2024-04-21 05:38:10,dev009,9.666666666666668,94.19999999999999,52.0,90.5,69.0
2024-04-21 05:38:10,dev008,3.1578947368421053,98.10526315789468,52.0,91.0,70.0
2024-04-21 05:38:10,dev0018,10.0,94.0,52.1,91.0,71.0
2024-04-21 05:38:10,dev0011,3.2222222222222223,98.06666666666666,52.3,92.2,69.0
2024-04-21 05:38:10,dev0019,5.0,97.0,52.3,90.9,71.0
2024-04-21 05:38:10,dev0016,4.608695652173913,97.23478260869564,52.2,91.1,71.0
2024-04-21 05:38:10,dev0017,3.5384615384615383,97.8769230769231,52.3,92.1,70.0
2024-04-21 05:38:10,dev0013,1.8181818181818181,98.90909090909088,52.3,91.9,70.0
2024-04-21 05:39:10,dev007,8.5,94.47500000000004,53.2,90.9,70.0
2024-04-21 05:39:10,dev005,12.0,92.20000000000007,53.2,91.0,71.0
2024-04-21 05:39:10,dev002,10.571428571428571,93.12857142857148,53.2,90.3,70.0
2024-04-21 05:39:10,dev006,5.75,96.26250000000007,53.2,91.4,71.0
2024-04-21 05:39:10,dev000,6.285714285714286,95.91428571428568,53.2,91.0,72.0
2024-04-21 05:39:10,dev001,4.615384615384615,97.00000000000006,53.2,91.3,71.0
2024-04-21 05:39:10,dev004,5.0,96.75,53.3,90.7,70.0
2024-04-21 05:39:10,dev003,8.5,94.47500000000004,53.3,91.8,71.0
2024-04-21 05:39:10,dev0012,7.666666666666667,95.01666666666658,53.4,90.9,70.0
2024-04-21 05:39:10,dev0010,2.857142857142857,98.1428571428572,53.4,90.3,70.0
2024-04-21 05:39:10,dev0015,4.529411764705882,97.05588235294127,53.4,90.3,70.0
2024-04-21 05:39:10,dev0014,12.0,92.20000000000007,53.5,91.2,70.0
2024-04-21 05:39:10,dev009,9.666666666666668,93.71666666666665,53.5,90.9,70.0
2024-04-21 05:39:10,dev008,3.1578947368421053,97.94736842105257,53.5,92.0,70.0
2024-04-21 05:39:10,dev0018,10.0,93.5,53.8,91.0,70.0
2024-04-21 05:39:10,dev0011,3.2222222222222223,97.90555555555555,53.7,91.1,70.0
2024-04-21 05:39:10,dev0016,4.608695652173913,97.00434782608694,53.6,90.9,70.0
2024-04-21 05:39:10,dev0019,5.0,96.75,53.8,92.1,70.0
2024-04-21 05:39:10,dev0017,3.5384615384615383,97.70000000000003,53.8,91.7,70.0
2024-04-21 05:39:10,dev0013,1.8181818181818181,98.81818181818178,53.9,90.4,71.0
2024-04-21 05:40:10,dev007,8.5,94.05000000000004,54.6,90.9,73.0
2024-04-21 05:40:10,dev005,12.0,91.60000000000008,54.8,91.7,73.0
2024-04-21 05:40:10,dev002,10.571428571428571,92.60000000000005,54.7,90.7,73.0
2024-04-21 05:40:10,dev006,5.75,95.97500000000008,54.7,91.5,73.0
2024-04-21 05:40:10,dev000,6.285714285714286,95.59999999999997,54.6,91.1,73.0
2024-04-21 05:40:10,dev001,4.615384615384615,96.76923076923083,54.6,92.3,74.0
2024-04-21 05:40:10,dev003,8.5,94.05000000000004,54.6,91.0,75.0
2024-04-21 05:40:10,dev004,5.0,96.5,54.7,91.6,73.0
2024-04-21 05:40:10,dev0012,7.666666666666667,94.63333333333324,54.8,91.4,74.0
2024-04-21 05:40:10,dev0010,2.857142857142857,98.00000000000006,54.6,91.0,75.0
2024-04-21 05:40:10,dev0015,4.529411764705882,96.82941176470598,54.7,90.5,75.0
2024-04-21 05:40:10,dev0014,12.0,91.60000000000008,54.8,93.0,73.0
2024-04-21 05:40:10,dev009,9.666666666666668,93.23333333333332,54.8,91.0,75.0
2024-04-21 05:40:10,dev008,3.1578947368421053,97.78947368421046,55.1,93.6,75.0
2024-04-21 05:40:10,dev0018,10.0,93.0,55.0,90.9,73.0
2024-04-21 05:40:10,dev0011,3.2222222222222223,97.74444444444444,55.0,92.1,74.0
2024-04-21 05:40:10,dev0016,4.608695652173913,96.77391304347825,55.0,89.9,73.0
2024-04-21 05:40:10,dev0019,5.0,96.5,55.1,90.7,75.0
2024-04-21 05:40:10,dev0017,3.5384615384615383,97.52307692307696,55.0,91.6,72.0
2024-04-21 05:40:10,dev0013,1.8181818181818181,98.72727272727269,55.0,91.3,75.0
2024-04-21 05:41:10,dev007,8.5,93.62500000000004,54.8,92.6,62.0
2024-04-21 05:41:10,dev005,12.0,91.00000000000009,54.9,93.6,62.0
2024-04-21 05:41:10,dev002,10.571428571428571,92.07142857142863,54.7,94.4,62.0
2024-04-21 05:41:10,dev006,5.75,95.68750000000009,54.7,95.1,61.0
2024-04-21 05:41:10,dev000,6.285714285714286,95.28571428571425,54.7,93.7,61.0
2024-04-21 05:41:10,dev001,4.615384615384615,96.5384615384616,54.7,93.3,62.0
2024-04-21 05:41:10,dev004,5.0,96.25,54.8,94.5,61.0
2024-04-21 05:41:10,dev003,8.5,93.62500000000004,54.8,94.9,61.0
2024-04-21 05:41:10,dev0012,7.666666666666667,94.2499999999999,54.7,94.3,61.0
2024-04-21 05:41:10,dev0010,2.857142857142857,97.85714285714292,54.7,93.7,61.0
2024-04-21 05:41:10,dev0014,12.0,91.00000000000009,54.8,94.2,61.0
2024-04-21 05:41:10,dev0015,4.529411764705882,96.6029411764707,54.8,94.9,61.0
2024-04-21 05:41:10,dev009,9.666666666666668,92.74999999999999,54.7,93.3,61.0
2024-04-21 05:41:10,dev008,3.1578947368421053,97.63157894736835,54.7,95.0,61.0
2024-04-21 05:41:10,dev0018,10.0,92.5,55.8,94.5,61.0
2024-04-21 05:41:10,dev0011,3.2222222222222223,97.58333333333333,54.8,91.2,69.0
2024-04-21 05:41:10,dev0016,4.608695652173913,96.54347826086955,54.8,92.2,69.0
2024-04-21 05:41:10,dev0019,5.0,96.25,54.9,90.7,70.0
2024-04-21 05:41:10,dev0017,3.5384615384615383,97.34615384615388,54.9,92.1,70.0
2024-04-21 05:41:10,dev0013,1.8181818181818181,98.6363636363636,54.7,90.3,70.0
2024-04-21 05:42:10,dev007,8.5,93.20000000000005,54.8,92.6,74.0
2024-04-21 05:42:10,dev002,10.571428571428571,91.5428571428572,54.9,91.0,75.0
2024-04-21 05:42:10,dev005,12.0,90.40000000000009,55.0,91.2,75.0
2024-04-21 05:42:10,dev000,6.285714285714286,94.97142857142853,54.9,92.1,75.0
2024-04-21 05:42:10,dev006,5.75,95.40000000000009,54.9,90.8,75.0
2024-04-21 05:42:10,dev001,4.615384615384615,96.30769230769238,54.9,93.5,68.0
2024-04-21 05:42:10,dev003,8.5,93.20000000000005,54.6,93.3,66.0
2024-04-21 05:42:10,dev0012,7.666666666666667,93.86666666666656,54.8,95.7,65.0
2024-04-21 05:42:10,dev004,5.0,96.0,54.8,93.7,65.0
2024-04-21 05:42:10,dev0014,12.0,90.40000000000009,54.8,95.1,64.0
