2024-04-21 13:31:24,dev006,89.8000000000001,64.9,90.5,68.0
2024-04-21 13:31:24,dev005,93.625,64.8,90.7,68.0
2024-04-21 13:31:24,dev007,91.01428571428578,64.9,92.0,68.0
2024-04-21 13:31:24,dev000,91.9250000000001,64.9,90.7,69.0
2024-04-21 13:32:29,dev009,93.25,64.9,93.9,62.0
2024-04-21 13:32:29,dev003,93.25,65.0,94.2,61.0
2024-04-21 13:32:29,dev008,89.2000000000001,65.0,95.4,61.0
2024-04-21 13:32:29,dev001,89.2000000000001,65.0,93.8,61.0
2024-04-21 13:32:29,dev002,89.2000000000001,65.1,95.5,60.0
2024-04-21 13:32:29,dev004,93.25,65.1,93.8,60.0
2024-04-21 13:32:29,dev006,89.2000000000001,65.0,94.6,61.0
2024-04-21 13:32:29,dev005,93.25,65.1,94.1,60.0
2024-04-21 13:32:29,dev007,90.48571428571435,65.0,94.9,61.0
2024-04-21 13:32:29,dev000,91.4500000000001,64.9,93.5,60.0
2024-04-21 13:33:34,dev009,92.875,65.6,90.8,73.0
2024-04-21 13:33:34,dev003,92.875,65.6,90.9,72.0
2024-04-21 13:33:34,dev002,88.60000000000011,65.6,91.3,70.0
2024-04-21 13:33:34,dev001,88.60000000000011,65.6,93.9,64.0
2024-04-21 13:33:34,dev008,88.60000000000011,65.6,94.3,64.0
2024-04-21 13:33:34,dev004,92.875,65.7,95.2,65.0
2024-04-21 13:33:34,dev006,88.60000000000011,65.7,94.3,63.0
2024-04-21 13:33:34,dev005,92.875,65.4,94.5,62.0
2024-04-21 13:33:34,dev007,89.95714285714293,65.4,93.8,62.0
2024-04-21 13:33:34,dev000,90.97500000000011,65.4,93.8,62.0
2024-04-21 13:34:39,dev009,92.5,65.6,90.8,71.0
2024-04-21 13:34:39,dev003,92.5,65.6,90.9,71.0
2024-04-21 13:34:39,dev002,88.00000000000011,65.7,92.6,71.0
2024-04-21 13:34:39,dev001,88.00000000000011,65.7,91.5,71.0
2024-04-21 13:34:39,dev008,88.00000000000011,65.7,91.2,72.0
2024-04-21 13:34:39,dev006,88.00000000000011,65.7,91.3,72.0
2024-04-21 13:34:39,dev004,92.5,65.7,92.3,72.0
2024-04-21 13:34:39,dev005,92.5,65.7,90.9,72.0
2024-04-21 13:34:39,dev007,89.4285714285715,65.6,90.8,71.0
2024-04-21 13:34:39,dev000,90.50000000000011,65.7,92.0,71.0
2024-04-21 13:35:44,dev009,92.125,66.1,90.7,70.0
2024-04-21 13:35:44,dev003,92.125,66.1,92.0,70.0
2024-04-21 13:35:44,dev002,87.40000000000012,66.1,90.9,70.0
2024-04-21 13:35:44,dev001,87.40000000000012,66.1,91.6,69.0
2024-04-21 13:35:44,dev008,87.40000000000012,66.1,91.2,70.0
2024-04-21 13:35:44,dev006,87.40000000000012,66.1,92.1,70.0
2024-04-21 13:35:44,dev004,92.125,66.1,91.3,70.0
2024-04-21 13:35:44,dev005,92.125,66.1,91.1,70.0
2024-04-21 13:35:44,dev007,88.90000000000008,66.2,92.6,71.0
2024-04-21 13:35:44,dev000,90.02500000000012,66.1,91.5,71.0
2024-04-21 13:36:49,dev003,91.75,66.7,91.9,68.0
2024-04-21 13:36:49,dev009,91.75,66.7,90.6,68.0
2024-04-21 13:36:49,dev002,86.80000000000013,66.6,92.5,68.0
2024-04-21 13:36:49,dev008,86.80000000000013,66.7,90.7,69.0
2024-04-21 13:36:49,dev001,86.80000000000013,66.7,91.1,69.0
2024-04-21 13:36:49,dev006,86.80000000000013,66.7,91.5,70.0
2024-04-21 13:36:49,dev004,91.75,66.7,91.5,68.0
2024-04-21 13:36:49,dev005,91.75,66.7,91.2,69.0
