2024-04-20 21:22:59,dev004,100.0,58.6,90.7,69.0
2024-04-20 21:22:59,dev006,100.0,58.5,90.2,68.0
2024-04-20 21:22:59,dev0019,100.0,58.3,92.0,70.0
2024-04-20 21:22:59,dev008,100.0,58.4,93.3,69.0
2024-04-20 21:22:59,dev001,97.60000000000002,58.4,91.9,69.0
2024-04-20 21:22:59,dev007,100.0,58.4,91.2,69.0
2024-04-20 21:22:59,dev0016,100.0,58.5,91.8,69.0
2024-04-20 21:22:59,dev002,100.0,58.6,93.0,69.0
2024-04-20 21:22:59,dev003,100.0,58.5,92.4,69.0
2024-04-20 21:22:59,dev0018,100.0,58.6,90.5,69.0
2024-04-20 21:22:59,dev0017,100.0,58.8,90.6,68.0
2024-04-20 21:22:59,dev0012,98.0,58.7,90.5,68.0
2024-04-20 21:24:04,dev0011,96.99999999999999,58.8,92.3,69.0
2024-04-20 21:24:04,dev0014,97.85714285714285,58.8,93.1,69.0
2024-04-20 21:24:04,dev0015,100.0,58.9,91.1,69.0
2024-04-20 21:24:04,dev000,95.80000000000004,58.9,90.9,69.0
2024-04-20 21:24:04,dev0013,98.0833333333333,58.6,92.4,69.0
2024-04-20 21:24:04,dev0010,96.15000000000002,58.7,91.1,69.0
2024-04-20 21:24:04,dev0019,100.0,58.8,91.7,69.0
2024-04-20 21:24:04,dev009,100.0,58.8,90.5,69.0
2024-04-20 21:24:04,dev004,100.0,58.8,91.9,70.0
2024-04-20 21:24:04,dev008,100.0,58.7,90.8,70.0
2024-04-20 21:24:04,dev005,100.0,58.8,91.1,69.0
2024-04-20 21:24:04,dev006,100.0,58.8,91.0,69.0
2024-04-20 21:24:04,dev001,97.00000000000003,58.8,92.2,70.0
2024-04-20 21:24:04,dev003,100.0,58.6,90.8,69.0
2024-04-20 21:24:04,dev0018,100.0,58.6,92.2,69.0
2024-04-20 21:24:04,dev002,100.0,58.6,92.4,69.0
2024-04-20 21:24:04,dev007,100.0,58.7,93.0,69.0
2024-04-20 21:24:04,dev0016,100.0,58.8,90.6,68.0
2024-04-20 21:24:04,dev0017,100.0,58.9,91.6,69.0
2024-04-20 21:24:04,dev0012,97.5,58.7,91.5,69.0
2024-04-20 21:25:09,dev0010,96.15000000000002,58.8,93.1,69.0
2024-04-20 21:25:09,dev0015,100.0,58.7,93.8,69.0
2024-04-20 21:25:09,dev0013,97.69999999999996,58.8,91.5,69.0
2024-04-20 21:25:09,dev0011,96.99999999999999,58.8,92.2,68.0
2024-04-20 21:25:09,dev000,95.80000000000004,58.8,92.4,69.0
2024-04-20 21:25:09,dev0014,97.42857142857142,58.8,91.3,69.0
2024-04-20 21:25:09,dev008,100.0,58.8,91.3,69.0
2024-04-20 21:25:09,dev001,96.40000000000003,58.8,93.1,69.0
2024-04-20 21:25:09,dev0019,100.0,58.8,91.6,69.0
2024-04-20 21:25:09,dev009,100.0,58.8,91.1,69.0
2024-04-20 21:25:09,dev006,100.0,58.8,91.2,70.0
2024-04-20 21:25:09,dev004,100.0,58.8,92.5,69.0
2024-04-20 21:25:09,dev0018,100.0,58.9,90.8,69.0
2024-04-20 21:25:09,dev003,100.0,58.9,91.7,69.0
2024-04-20 21:25:09,dev0017,100.0,58.9,91.7,69.0
2024-04-20 21:25:09,dev007,100.0,58.9,91.9,69.0
2024-04-20 21:25:09,dev005,100.0,58.8,92.1,69.0
2024-04-20 21:25:09,dev002,100.0,58.6,90.9,68.0
2024-04-20 21:25:09,dev0016,100.0,59.0,91.3,69.0
2024-04-20 21:25:09,dev0012,97.0,58.9,90.6,69.0
2024-04-20 21:26:14,dev0010,96.15000000000002,58.6,92.8,69.0
2024-04-20 21:26:14,dev0015,100.0,58.7,91.4,70.0
2024-04-20 21:26:14,dev0014,96.99999999999999,58.7,91.1,69.0
2024-04-20 21:26:14,dev000,95.80000000000004,58.7,90.8,70.0
2024-04-20 21:26:14,dev0013,97.31666666666662,58.7,92.3,69.0
2024-04-20 21:26:14,dev0011,96.99999999999999,58.8,90.2,69.0
2024-04-20 21:26:14,dev0019,100.0,58.7,92.9,69.0
2024-04-20 21:26:14,dev009,100.0,58.7,92.0,69.0
2024-04-20 21:26:14,dev006,100.0,59.6,91.7,69.0
2024-04-20 21:26:14,dev001,95.80000000000004,59.6,91.2,68.0
2024-04-20 21:26:14,dev004,100.0,59.5,92.1,69.0
2024-04-20 21:26:14,dev008,100.0,59.5,90.9,69.0
2024-04-20 21:26:14,dev0018,100.0,59.4,93.4,69.0
2024-04-20 21:26:14,dev007,100.0,59.5,95.2,69.0
2024-04-20 21:26:14,dev0017,100.0,59.4,95.5,69.0
2024-04-20 21:26:14,dev003,100.0,59.5,92.9,69.0
2024-04-20 21:26:14,dev002,100.0,59.5,93.2,69.0
2024-04-20 21:26:14,dev0016,100.0,59.6,93.2,69.0
2024-04-20 21:26:14,dev005,100.0,59.5,91.3,69.0
2024-04-20 21:26:14,dev0012,96.5,59.5,91.6,69.0
2024-04-20 21:27:44,dev007,100.0,59.6,92.4,70.0
2024-04-20 21:27:44,dev0016,100.0,59.5,91.0,70.0
2024-04-20 21:27:44,dev0019,100.0,59.6,91.5,69.0
2024-04-20 21:27:44,dev004,100.0,59.5,90.6,69.0
2024-04-20 21:27:44,dev0017,100.0,59.6,92.5,70.0
2024-04-20 21:27:44,dev005,100.0,59.6,92.1,69.0
2024-04-20 21:27:44,dev0014,96.99999999999999,59.6,91.2,69.0
2024-04-20 21:27:44,dev000,95.80000000000004,59.7,91.3,69.0
2024-04-20 21:27:44,dev0013,97.31666666666662,59.5,92.0,69.0
2024-04-20 21:27:44,dev0018,99.45,59.5,91.1,68.0
2024-04-20 21:27:44,dev003,100.0,59.6,92.2,69.0
2024-04-20 21:27:44,dev008,100.0,59.6,91.5,69.0
2024-04-20 21:27:44,dev0010,96.15000000000002,59.6,91.2,69.0
2024-04-20 21:27:44,dev006,100.0,59.6,91.0,69.0
2024-04-20 21:27:44,dev0012,96.5,59.7,91.7,69.0
2024-04-20 21:27:44,dev001,95.80000000000004,59.7,91.5,69.0
2024-04-20 21:27:44,dev009,100.0,59.6,91.5,69.0
2024-04-20 21:27:44,dev0011,96.99999999999999,59.7,91.1,69.0
2024-04-20 21:27:44,dev002,100.0,59.7,91.5,70.0
2024-04-20 21:27:44,dev0015,99.4,59.8,91.6,70.0
2024-04-20 21:28:49,dev007,100.0,60.1,92.6,69.0
2024-04-20 21:28:49,dev0013,97.31666666666662,60.1,91.1,69.0
2024-04-20 21:28:49,dev0016,100.0,60.1,90.4,70.0
2024-04-20 21:28:49,dev0017,100.0,60.1,92.2,69.0
2024-04-20 21:28:49,dev004,100.0,60.2,90.6,69.0
2024-04-20 21:28:49,dev0019,100.0,60.2,90.8,68.0
2024-04-20 21:28:49,dev0014,96.99999999999999,60.1,90.3,70.0
2024-04-20 21:28:49,dev005,100.0,60.2,92.0,69.0
2024-04-20 21:28:49,dev000,95.80000000000004,60.2,91.1,69.0
2024-04-20 21:28:49,dev003,100.0,60.2,92.0,70.0
2024-04-20 21:28:49,dev0018,98.9,60.2,90.7,69.0
2024-04-20 21:28:49,dev008,100.0,60.2,90.7,69.0
2024-04-20 21:28:49,dev006,100.0,60.2,90.1,69.0
2024-04-20 21:28:49,dev009,100.0,60.2,91.9,71.0
2024-04-20 21:28:49,dev0010,96.15000000000002,60.2,91.1,69.0
2024-04-20 21:28:49,dev0011,96.99999999999999,60.3,91.0,69.0
2024-04-20 21:28:49,dev001,95.80000000000004,60.3,91.7,69.0
2024-04-20 21:28:49,dev0012,96.5,60.3,91.8,69.0
2024-04-20 21:28:49,dev002,100.0,60.3,92.1,68.0
2024-04-20 21:28:49,dev0015,98.80000000000001,60.3,90.6,70.0
2024-04-20 21:29:54,dev004,100.0,60.6,92.1,69.0
2024-04-20 21:29:54,dev0017,100.0,60.6,90.6,69.0
2024-04-20 21:29:54,dev0019,100.0,60.7,90.7,69.0
2024-04-20 21:29:54,dev0013,97.31666666666662,60.6,90.8,69.0
2024-04-20 21:29:54,dev0014,96.99999999999999,60.6,92.3,70.0
2024-04-20 21:29:54,dev0016,100.0,60.6,94.1,69.0
2024-04-20 21:29:54,dev007,100.0,60.6,92.3,70.0
2024-04-20 21:29:54,dev003,100.0,60.6,91.4,69.0
2024-04-20 21:29:54,dev0018,98.35000000000001,60.6,91.7,70.0
2024-04-20 21:29:54,dev005,100.0,60.6,90.8,70.0
2024-04-20 21:29:54,dev000,95.80000000000004,60.7,91.0,70.0
2024-04-20 21:29:54,dev008,100.0,60.7,90.4,69.0
2024-04-20 21:29:54,dev001,95.80000000000004,60.7,91.0,70.0
2024-04-20 21:29:54,dev009,100.0,60.6,90.0,69.0
2024-04-20 21:29:54,dev0010,96.15000000000002,60.6,91.6,69.0
2024-04-20 21:29:54,dev0011,96.99999999999999,60.8,90.4,69.0
2024-04-20 21:29:54,dev006,100.0,60.9,90.5,69.0
2024-04-20 21:29:54,dev0012,96.5,60.9,91.8,71.0
2024-04-20 21:29:54,dev002,100.0,60.8,90.8,70.0
2024-04-20 21:29:54,dev0015,98.20000000000002,60.8,92.2,69.0
2024-04-20 21:30:59,dev0017,100.0,61.2,91.1,69.0
2024-04-20 21:30:59,dev0019,100.0,61.1,92.0,70.0
2024-04-20 21:30:59,dev0014,96.99999999999999,61.2,91.9,70.0
2024-04-20 21:30:59,dev0013,97.31666666666662,61.1,91.8,69.0
2024-04-20 21:30:59,dev0016,100.0,61.2,90.7,70.0
2024-04-20 21:30:59,dev004,100.0,61.1,92.1,70.0
2024-04-20 21:30:59,dev003,100.0,61.1,90.9,69.0
2024-04-20 21:30:59,dev000,95.80000000000004,61.2,90.6,69.0
2024-04-20 21:30:59,dev007,100.0,61.1,91.1,70.0
2024-04-20 21:30:59,dev0018,97.80000000000001,61.1,92.0,69.0
2024-04-20 21:30:59,dev005,100.0,61.2,90.6,70.0
2024-04-20 21:30:59,dev009,100.0,61.2,90.7,71.0
2024-04-20 21:30:59,dev008,100.0,61.2,90.4,69.0
2024-04-20 21:30:59,dev0011,96.99999999999999,61.2,92.4,70.0
2024-04-20 21:30:59,dev0012,96.5,61.2,91.9,69.0
2024-04-20 21:30:59,dev006,100.0,61.3,91.3,69.0
2024-04-20 21:30:59,dev001,95.80000000000004,61.3,90.5,70.0
2024-04-20 21:30:59,dev0010,96.15000000000002,61.3,91.4,69.0
2024-04-20 21:30:59,dev002,100.0,61.4,91.8,69.0
2024-04-20 21:30:59,dev0015,97.60000000000002,61.4,91.3,69.0
2024-04-20 21:32:04,dev0014,96.99999999999999,61.8,92.2,71.0
2024-04-20 21:32:04,dev0017,100.0,61.7,91.5,71.0
2024-04-20 21:32:04,dev0013,97.31666666666662,61.7,91.7,69.0
2024-04-20 21:32:04,dev0019,100.0,61.7,91.5,69.0
2024-04-20 21:32:04,dev004,100.0,61.6,93.1,69.0
2024-04-20 21:32:04,dev0016,100.0,61.7,91.1,71.0
2024-04-20 21:32:04,dev000,95.80000000000004,61.7,91.5,70.0
2024-04-20 21:32:04,dev0018,97.25000000000001,61.8,91.3,69.0
2024-04-20 21:32:04,dev005,100.0,61.8,93.0,71.0
2024-04-20 21:32:04,dev007,100.0,61.7,91.2,70.0
2024-04-20 21:32:04,dev008,100.0,61.8,92.4,70.0
2024-04-20 21:32:04,dev009,100.0,61.8,91.2,69.0
2024-04-20 21:32:04,dev0011,96.99999999999999,61.8,91.1,69.0
2024-04-20 21:32:04,dev003,100.0,61.7,91.1,69.0
2024-04-20 21:32:04,dev0012,96.5,61.7,92.5,69.0
2024-04-20 21:32:04,dev0015,97.00000000000003,61.8,92.0,69.0
2024-04-20 21:32:04,dev0010,96.15000000000002,61.9,92.0,71.0
2024-04-20 21:32:04,dev001,95.80000000000004,61.8,92.2,70.0
2024-04-20 21:32:04,dev006,100.0,61.9,90.6,70.0
2024-04-20 21:32:04,dev002,100.0,61.9,92.0,69.0
2024-04-20 21:33:09,dev0014,96.99999999999999,62.4,90.9,69.0
2024-04-20 21:33:09,dev0016,100.0,62.4,90.8,69.0
2024-04-20 21:33:09,dev0019,100.0,62.5,90.8,70.0
2024-04-20 21:33:09,dev0017,100.0,62.5,92.2,69.0
2024-04-20 21:33:09,dev004,100.0,62.5,91.3,70.0
2024-04-20 21:33:09,dev0013,97.31666666666662,62.5,92.3,69.0
2024-04-20 21:33:09,dev000,95.80000000000004,62.6,91.1,69.0
2024-04-20 21:33:09,dev0018,96.70000000000002,62.6,92.0,70.0
2024-04-20 21:33:09,dev005,100.0,62.4,91.3,70.0
2024-04-20 21:33:09,dev007,100.0,62.4,91.6,70.0
